code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600519,2025-07-18,1420.0,1437.0,1437.81,1416.38,4182300.0,0.0033,5984949800.0,9597.88,1805156238600.0
600519,2025-07-21,1436.99,1443.0,1446.8,1435.0,2620300.0,0.0021,3779891800.0,9631.64,1812693425400.0
600519,2025-07-22,1444.0,1464.98,1466.6,1440.68,4211900.0,0.0034000000000000002,6127636899.999999,9755.34,1840304653044.0
600519,2025-07-23,1469.0,1475.5,1495.0,1468.95,4504500.0,0.0036,6676301500.0,9814.55,1853519853900.0
600519,2025-07-24,1476.0,1491.5,1499.0,1475.0,3880400.0,0.0031,5786337400.0,9904.59,1873619018700.0
600519,2025-07-25,1491.4,1455.0,1491.4,1453.0,4191100.0,0.0033,6140078700.0,9699.18,1827767799000.0
600519,2025-07-28,1453.0,1438.66,1454.99,1436.3,3858600.0,0.0031,5560966400.0,9607.22,1807241526948.0
600519,2025-07-29,1439.6,1439.0,1448.79,1435.01,2630400.0,0.0021,3785848100.0,9609.13,1807668634200.0
600519,2025-07-30,1444.0,1449.44,1457.16,1437.0,3186800.0,0.0025,4612883000.0,9667.89,1820783339232.0
600519,2025-07-31,1443.0,1421.67,1444.87,1418.0,5179800.0,0.0040999999999999995,7386302800.0,9511.6,1785898726326.0
600519,2025-08-01,1421.87,1417.0,1425.96,1414.0,2963600.0,0.0024,4200850800.0,9485.32,1780032282600.0
600519,2025-08-04,1415.0,1419.0,1419.8,1414.0,1868800.0,0.0015,2647105700.0,9496.58,1782544678200.0
600519,2025-08-05,1421.0,1427.74,1429.94,1417.11,2534200.0,0.002,3607931500.0,9545.77,1793523846972.0
600519,2025-08-06,1429.0,1423.88,1429.0,1419.3,2369900.0,0.0019,3372334900.0,9524.04,1788674923464.0
600519,2025-08-07,1423.88,1422.35,1427.7,1420.06,2800100.0,0.0022,3988765800.0,9515.43,1786752940830.0
600519,2025-08-08,1423.05,1420.97,1426.5,1418.0,1865500.0,0.0015,2651478100.0,9507.67,1785019387866.0
600519,2025-08-11,1423.5,1445.0,1451.99,1423.0,4715900.0,0.0038,6794034100.0,9642.9,1815205821000.0
600519,2025-08-12,1449.0,1437.04,1465.07,1436.0,4201900.0,0.0033,6095342000.0,9598.1,1805206486512.0
600519,2025-08-13,1425.0,1420.05,1433.68,1420.0,6552800.0,0.0052,9325460100.0,9502.49,1783863685890.0
600519,2025-08-14,1420.94,1426.99,1447.51,1420.94,4812900.0,0.0038,6897535300.0,9541.54,1792581698622.0
600519,2025-08-15,1426.01,1422.08,1428.66,1420.22,4758200.0,0.0038,6772437000.0,9513.91,1786413767424.0
600519,2025-08-18,1426.99,1428.5,1436.64,1423.1,4737800.0,0.0038,6773477900.0,9550.04,1794478557300.0
600519,2025-08-19,1433.5,1438.0,1446.66,1432.0,4637200.0,0.0037,6678541000.0,9603.51,1806412436400.0
600519,2025-08-20,1438.0,1450.0,1452.8,1430.02,4580500.0,0.0036,6623095699.999999,9671.04,1821486810000.0
600519,2025-08-21,1453.45,1448.25,1454.99,1443.65,3089100.0,0.0025,4470441700.0,9661.19,1819288463850.0
600519,2025-08-22,1448.88,1463.95,1464.0,1444.77,4497100.0,0.0036,6544867400.0,9749.55,1839010769310.0
600519,2025-08-25,1470.01,1490.33,1496.0,1466.0,6532500.0,0.0052,9676719500.0,9898.01,1872149267274.0
600519,2025-08-26,1490.32,1481.61,1494.23,1480.01,3960200.0,0.0032,5883917000.0,9848.93,1861195222458.0
600519,2025-08-27,1481.88,1448.0,1484.93,1448.0,5600600.0,0.0045000000000000005,8184169100.0,9659.78,1818974414400.0
600519,2025-08-28,1447.97,1446.1,1456.1,1438.77,3928200.0,0.0031,5683673300.0,9649.09,1816587638580.0
600519,2025-08-29,1453.0,1480.0,1482.58,1452.0,6225600.0,0.005,9159701500.0,9839.87,1859172744000.0
600519,2025-09-01,1482.2,1476.1,1488.0,1465.7,4512300.0,0.0036,6658918600.0,9817.92,1848476064361.5
600519,2025-09-02,1478.66,1491.3,1509.0,1478.0,5668800.0,0.0045000000000000005,8470012800.0,9903.47,1867510571629.5
600519,2025-09-03,1491.0,1480.55,1503.5,1466.0,4504500.0,0.0036,6656011100.0,9842.97,1854048666818.25
600519,2025-09-04,1472.0,1472.66,1479.3,1460.47,4774700.0,0.0038,7017084800.0,9798.56,1844168254821.9
600519,2025-09-05,1471.0,1483.0,1486.97,1464.0,3738800.0,0.003,5519312200.0,9856.76,1857116728845.0
600519,2025-09-08,1483.0,1501.23,1506.44,1477.5,5138300.0,0.0040999999999999995,7682065699.999999,9959.35,1879945614864.45
600519,2025-09-09,1505.0,1505.0,1509.95,1493.42,3574300.0,0.0029,5366650000.0,9980.57,1884666673575.0
600519,2025-09-10,1506.66,1522.01,1529.95,1496.0,4966300.0,0.004,7541460000.0,10076.29,1905967789932.15
600519,2025-09-11,1522.01,1523.5,1526.02,1508.5,3723900.0,0.003,5642778500.0,10084.68,1907833672552.5
600519,2025-09-12,1526.0,1516.0,1538.02,1510.53,3372200.0,0.0027,5132184900.0,10042.47,1898441645940.0
600519,2025-09-15,1515.87,1515.1,1517.48,1501.5,2582700.0,0.0021,3901929699.9999995,10037.41,1897314602746.5
600519,2025-09-16,1515.1,1499.98,1520.99,1496.21,3271800.0,0.0026,4928374500.0,9952.32,1878380277095.7
600519,2025-09-17,1499.99,1493.0,1510.28,1490.01,3033100.0,0.0024,4534770600.0,9913.03,1869639430995.0
600519,2025-09-18,1492.0,1467.96,1497.8,1463.5,4972100.0,0.004,7347477500.0,9772.11,1838282584811.4
600519,2025-09-19,1467.99,1467.97,1475.5,1457.01,3263700.0,0.0026,4784528900.0,9772.17,1838295107513.55
600519,2025-09-22,1465.09,1453.35,1467.97,1450.01,3494700.0,0.0028000000000000004,5085057500.0,9689.89,1819986916970.25
600519,2025-09-23,1450.5,1447.42,1457.5,1440.0,3866300.0,0.0031,5588384399.999999,9656.52,1812560954595.3
600519,2025-09-24,1434.07,1442.0,1456.78,1434.07,3074400.0,0.0025,4443052900.0,9626.02,1805773650030.0
600519,2025-09-25,1442.83,1439.0,1445.21,1436.0,3387000.0,0.0027,4873274700.0,9609.13,1802016839385.0
600519,2025-09-26,1441.18,1435.0,1447.11,1428.01,4512100.0,0.0036,6480889600.0,9586.62,1797007758525.0
600519,2025-09-29,1439.38,1460.86,1469.99,1435.0,5368400.0,0.0043,7798434600.0,9732.16,1829391466284.9
600519,2025-09-30,1460.0,1443.99,1460.76,1440.0,3936400.0,0.0031,5687474900.0,9637.22,1808265667757.85
600519,2025-10-09,1436.0,1436.78,1439.38,1420.0,5491800.0,0.0044,7845448900.0,9596.64,1799236799507.7
600519,2025-10-10,1437.6,1430.0,1439.94,1427.5,3600100.0,0.0029,5157459300.0,9558.48,1790746407450.0
600519,2025-10-13,1415.7,1419.2,1422.85,1415.12,4606900.0,0.0037,6533147500.0,9497.7,1777221889128.0
600519,2025-10-14,1429.99,1451.02,1464.0,1429.99,6667200.0,0.0053,9639484600.0,9676.78,1817069127369.3
600519,2025-10-15,1450.98,1462.0,1463.0,1445.08,4278500.0,0.0034000000000000002,6233407500.0,9738.57,1830819054330.0
600519,2025-10-16,1461.92,1484.91,1484.95,1458.88,4573000.0,0.0037,6749162900.0,9867.5,1859508564955.65
600519,2025-10-17,1483.1,1455.0,1488.0,1454.03,3808600.0,0.003,5594724900.0,9699.18,1822053162825.0
600519,2025-10-20,1455.0,1457.93,1469.5,1454.88,2595000.0,0.0021,3793283800.0,9715.67,1825722314554.95
600519,2025-10-21,1459.0,1462.26,1469.94,1455.5,2544300.0,0.002,3727984099.9999995,9740.04,1831144644585.9
600519,2025-10-22,1462.08,1458.7,1465.73,1456.0,1819500.0,0.0015,2657486599.9999995,9720.0,1826686562620.5
600519,2025-10-23,1455.0,1467.98,1468.8,1447.2,2932200.0,0.0023,4274652100.0,9772.23,1838307630215.7
600519,2025-10-24,1467.95,1450.0,1478.88,1449.34,3822600.0,0.0031,5578603100.000001,9671.04,1815791811750.0
600519,2025-10-27,1440.0,1440.41,1452.49,1435.99,3710200.0,0.003,5352667200.0,9617.07,1803782540388.15
600519,2025-10-28,1442.0,1445.0,1451.2,1441.1,2712400.0,0.0022,3923817100.0,9642.9,1809530460675.0
600519,2025-10-29,1440.02,1431.9,1446.55,1430.04,3393700.0,0.0027,4868780300.0,9569.18,1793125720858.5
600519,2025-10-30,1421.81,1426.74,1436.63,1421.81,4745600.0,0.0038,6768821300.0,9540.14,1786664006549.1
600519,2025-10-31,1422.0,1430.01,1435.98,1420.11,3569400.0,0.0029,5109623900.0,9558.54,1790758930152.15
600519,2025-11-03,1431.0,1435.0,1448.0,1420.1,3454800.0,0.0028000000000000004,4945310800.0,9586.62,1797007758525.0
600519,2025-11-04,1435.1,1429.0,1435.78,1423.78,2656600.0,0.0021,3793892900.0,9552.86,1789494137235.0
600519,2025-11-05,1425.89,1420.08,1430.99,1420.01,3447500.0,0.0028000000000000004,4908475400.0,9502.66,1778323886917.2
600519,2025-11-06,1430.0,1435.13,1441.45,1429.99,3834800.0,0.0031,5505960400.0,9587.35,1797170553652.95
600519,2025-11-07,1435.11,1433.33,1439.78,1431.11,1886100.0,0.0015,2704995900.0000005,9577.22,1794916467265.95
600519,2025-11-10,1435.0,1462.3,1463.69,1434.98,4945200.0,0.0039000000000000003,7181246400.0,9740.26,1831194735394.5
600519,2025-11-11,1462.0,1458.99,1462.18,1447.0,2669200.0,0.0021,3882776800.0,9721.63,1827049720982.85
600519,2025-11-12,1459.98,1465.15,1478.36,1459.21,3299200.0,0.0026,4849073100.0,9756.3,1834763705507.25
600519,2025-11-13,1462.12,1470.38,1473.58,1458.0,3117900.0,0.0025,4569178300.0,9785.73,1841313078731.7
600519,2025-11-14,1470.0,1456.6,1478.95,1456.3,2747300.0,0.0022,4031007100.0,9708.18,1824056795169.0
600519,2025-11-17,1454.0,1471.0,1473.0,1445.79,3446200.0,0.0028000000000000004,5035780000.0,9789.22,1842089486265.0
600519,2025-11-18,1470.7,1476.0,1486.07,1469.0,3420500.0,0.0027,5055675500.0,9817.36,1848350837340.0
600519,2025-11-19,1474.0,1471.01,1479.53,1469.96,2204500.0,0.0018,3249449200.0,9789.28,1842102008967.15
600519,2025-11-20,1472.0,1467.11,1479.9,1465.03,2400200.0,0.0019,3531653900.0,9767.33,1837218155128.65
600519,2025-11-21,1470.5,1466.6,1480.0,1456.0,4260700.0,0.0034000000000000002,6259873400.0,9764.46,1836579497319.0
600519,2025-11-24,1467.0,1452.0,1471.0,1451.13,3360700.0,0.0027,4901903700.0,9682.29,1818296352180.0
600519,2025-11-25,1458.0,1444.65,1458.0,1444.5,2844100.0,0.0023,4119930000.0,9640.93,1809092166099.75
600519,2025-11-26,1448.88,1449.15,1453.49,1443.58,2030600.0,0.0016,2938818100.0,9666.26,1814727382067.25
600519,2025-11-27,1449.5,1447.3,1450.0,1439.04,2228700.0,0.0018,3216797199.9999995,9655.84,1812410682169.5
600519,2025-11-28,1446.5,1450.5,1455.5,1443.0,2321100.0,0.0019,3366696599.9999995,9673.85,1816417946857.5
600519,2025-12-01,1451.0,1448.0,1462.27,1442.0,2733300.0,0.0022,3961995000.0,9659.78,1813287271320.0
600519,2025-12-02,1448.0,1436.03,1451.92,1435.02,2504700.0,0.002,3607543800.0,9592.42,1798297596846.45
600519,2025-12-03,1435.81,1429.1,1435.97,1428.0,2357300.0,0.0019,3370080100.0,9553.42,1789619364256.5
600519,2025-12-04,1429.1,1423.98,1432.5,1418.38,2907500.0,0.0023,4134921900.0,9524.6,1783207740755.7
600519,2025-12-05,1423.98,1430.01,1433.09,1419.5,2540200.0,0.002,3622681599.9999995,9558.54,1790758930152.15
600519,2025-12-08,1429.2,1418.22,1436.67,1418.0,3360300.0,0.0027,4789155800.0,9492.19,1775994664317.3
600519,2025-12-09,1418.23,1401.01,1421.0,1400.05,4263400.0,0.0034000000000000002,5995722100.0,9395.34,1754443093917.15
600519,2025-12-10,1400.0,1402.8,1402.8,1383.18,3313300.0,0.0026,4625906100.0,9405.41,1756684657602.0
600519,2025-12-11,1406.66,1411.99,1411.99,1401.55,2238500.0,0.0018,3149974099.9999995,9457.13,1768193020877.85
600519,2025-12-12,1418.0,1420.65,1425.0,1413.57,3715900.0,0.003,5273563300.0,9505.86,1779037680939.75
600519,2025-12-15,1439.59,1426.0,1439.99,1425.57,3335900.0,0.0027,4774362100.0,9535.97,1785737326590.0
600519,2025-12-16,1426.2,1422.0,1428.78,1415.0,2396400.0,0.0019,3403139200.0,9513.46,1780728245730.0
600519,2025-12-17,1425.0,1433.1,1439.94,1417.68,3138200.0,0.0025,4489482100.0,9575.93,1794628445116.5
600519,2025-12-18,1433.5,1431.0,1438.88,1426.11,1783000.0,0.0014000000000000002,2551177700.0,9564.11,1791998677665.0
600519,2025-12-19,1410.0,1410.0,1412.45,1401.01,2650900.0,0.0021,3733028400.0000005,9580.75,1765701003150.0
600519,2025-12-22,1410.0,1408.26,1414.14,1406.58,2042600.0,0.0016,2881636900.0,9570.96,1763522052975.9
600519,2025-12-23,1408.26,1407.86,1412.93,1397.19,2450700.0,0.002,3445377000.0,9568.71,1763021144889.9
600519,2025-12-24,1404.99,1400.9,1406.36,1400.0,2518700.0,0.002,3533253600.0,9529.54,1754305344193.5
600519,2025-12-25,1405.0,1414.17,1419.48,1401.38,2338600.0,0.0019,3299572100.0,9604.22,1770922969946.55
600519,2025-12-26,1414.17,1414.13,1419.14,1410.0,1780300.0,0.0014000000000000002,2520605600.0,9604.0,1770872879137.95
600519,2025-12-29,1414.13,1402.0,1414.13,1401.0,2630800.0,0.0021,3694660100.0,9535.73,1755682841430.0
600519,2025-12-30,1401.0,1389.72,1401.9,1386.0,3379200.0,0.0027,4702489800.0,9466.62,1740304963189.8
600519,2025-12-31,1390.0,1377.18,1394.0,1377.17,3476600.0,0.0028000000000000004,4799456500.0,9396.05,1724601494693.7
600519,2026-01-05,1385.0,1426.0,1431.88,1385.0,7094900.0,0.005699999999999999,10018086400.0,9670.8,1785737326590.0
600519,2026-01-06,1432.55,1428.01,1436.97,1416.53,3958600.0,0.0032,5649710200.0,9682.11,1788254389722.15
600519,2026-01-07,1432.88,1423.36,1435.0,1420.2,2968400.0,0.0024,4234255300.0000005,9655.94,1782431333222.4
600519,2026-01-08,1423.33,1412.3,1423.36,1408.14,2913500.0,0.0023,4117925000.0,9593.7,1768581224644.5
600519,2026-01-09,1417.0,1419.1,1428.6,1416.01,2984800.0,0.0024,4243865400.0,9631.97,1777096662106.5
600519,2026-01-12,1419.1,1423.23,1431.0,1417.1,3608300.0,0.0029,5135636000.0,9655.21,1782268538094.45
600519,2026-01-13,1426.79,1411.0,1429.52,1408.99,3916900.0,0.0031,5555633800.0,9586.38,1766953273365.0
600519,2026-01-14,1411.0,1398.01,1422.25,1396.18,5175800.0,0.0040999999999999995,7285041200.0,9513.28,1750686283272.15
600519,2026-01-15,1396.02,1388.89,1402.83,1388.58,4090700.0,0.0033,5698739700.0,9461.95,1739265578911.35
600519,2026-01-16,1395.0,1382.0,1397.5,1380.0,5512100.0,0.0044,7643062000.0,9423.18,1730637437130.0
600519,2026-01-19,1381.9,1376.0,1387.49,1375.0,4228600.0,0.0034000000000000002,5833745400.0,9389.41,1723123815840.0
600519,2026-01-20,1379.5,1373.55,1381.58,1372.05,3648400.0,0.0029,5021900800.0,9375.62,1720055753813.25
600519,2026-01-21,1373.56,1351.06,1374.4,1350.0,6451600.0,0.0052,8775880800.0,9249.05,1691892196677.9
600519,2026-01-22,1352.01,1340.06,1361.76,1337.48,5901100.0,0.004699999999999999,7962441400.0,9187.15,1678117224312.9
600519,2026-01-23,1340.1,1337.0,1348.0,1332.47,6194900.0,0.0049,8301311500.0,9169.93,1674285277455.0
600519,2026-01-26,1340.51,1342.0,1355.0,1325.12,8016600.0,0.0064,10751225500.0,9198.07,1680546628530.0
600519,2026-01-27,1344.98,1343.01,1353.7,1338.0,4841600.0,0.0039000000000000003,6514513199.999999,9203.75,1681811421447.15
600519,2026-01-28,1343.04,1323.69,1346.71,1322.01,7621800.0,0.0060999999999999995,10135019500.0,9095.02,1657617560893.35
600519,2026-01-29,1335.0,1437.72,1445.0,1329.06,18953400.0,0.0151,26305591100.0,9736.75,1800413933509.8
600519,2026-01-30,1435.0,1401.0,1435.0,1401.0,9448000.0,0.0075,13366329400.0,9530.1,1754430571215.0
600519,2026-02-02,1425.0,1427.0,1458.58,1411.62,8572400.0,0.0068000000000000005,12312646399.999998,9676.42,1786989596805.0
600519,2026-02-03,1445.0,1474.92,1476.81,1443.03,8632100.0,0.0069,12628439700.0,9946.11,1846998385507.8
600519,2026-02-04,1485.0,1525.0,1533.27,1474.0,10912300.0,0.0087,16444346000.0,10227.95,1909712077875.0
600519,2026-02-05,1520.0,1555.0,1565.0,1515.0,9162300.0,0.0073,14183456500.0,10396.78,1947280184325.0
600519,2026-02-06,1555.0,1515.01,1568.0,1505.88,7896500.0,0.0063,12019878700.000002,10171.72,1897201898427.15
600519,2026-02-09,1518.0,1524.96,1542.88,1513.49,5116800.0,0.0040999999999999995,7809067700.0,10227.72,1909661987066.4
600519,2026-02-10,1524.97,1504.8,1524.97,1496.5,3957600.0,0.0032,5953269300.000001,10114.27,1884416219532.0
600519,2026-02-11,1504.8,1504.33,1514.0,1496.0,3092800.0,0.0025,4648360000.0,10111.62,1883827652530.95
600519,2026-02-12,1500.2,1486.6,1502.82,1473.36,4624600.0,0.0037,6874370100.0,10011.84,1861624901619.0
600519,2026-02-13,1486.6,1485.3,1507.8,1470.58,4167900.0,0.0033,6216379200.0,10004.52,1859996950339.5
600519,2026-02-24,1521.0,1466.8,1524.4,1463.6,4191300.0,0.0033,6198840600.000001,9900.41,1836829951362.0
600519,2026-02-25,1470.0,1491.66,1509.66,1467.88,3688100.0,0.0029,5490316100.0,10040.32,1867961388906.9
600519,2026-02-26,1486.6,1466.21,1489.49,1464.67,3295800.0,0.0026,4855471400.0,9897.09,1836091111935.15
600519,2026-02-27,1466.99,1455.02,1476.21,1455.02,3216000.0,0.0026,4697692500.0,9834.12,1822078208229.3
600519,2026-03-02,1450.0,1440.11,1457.0,1436.66,3545400.0,0.0028000000000000004,5115063500.0,9750.21,1803406859323.65
600519,2026-03-03,1440.1,1426.19,1452.87,1422.13,4589100.0,0.0037,6565381600.0,9671.87,1785975257930.85
600519,2026-03-04,1415.0,1401.18,1423.0,1392.09,4801400.0,0.0038,6743267100.0,9531.12,1754655979853.7
600519,2026-03-05,1406.0,1399.04,1412.96,1395.0,3050500.0,0.0024,4276226100.0,9519.07,1751976121593.6
600519,2026-03-06,1395.0,1402.0,1407.5,1388.0,2915400.0,0.0023,4072328800.0,9535.73,1755682841430.0
600519,2026-03-09,1390.0,1397.0,1404.9,1383.2,3744200.0,0.003,5220095600.0,9507.59,1749421490355.0
600519,2026-03-10,1404.9,1401.88,1409.49,1398.0,2462600.0,0.002,3457808900.0,9535.06,1755532569004.2
600519,2026-03-11,1402.99,1400.0,1405.99,1398.02,2445700.0,0.002,3425363900.0,9524.48,1753178301000.0
600519,2026-03-12,1395.0,1392.0,1403.95,1391.01,2758600.0,0.0022,3850521700.0,9479.45,1743160139280.0
600519,2026-03-13,1392.48,1413.64,1417.62,1392.0,3360800.0,0.0027,4738808600.0,9601.24,1770259266732.6
600519,2026-03-16,1420.0,1460.18,1466.0,1420.0,6008600.0,0.0048,8711525800.0,9863.15,1828539922538.7
600519,2026-03-17,1468.0,1485.0,1498.07,1461.19,4945400.0,0.0039000000000000003,7347310600.000001,10002.84,1859621269275.0
600519,2026-03-18,1489.0,1468.8,1496.5,1463.15,3555100.0,0.0028000000000000004,5239992500.0,9911.67,1839334491792.0
600519,2026-03-19,1472.96,1452.87,1473.0,1446.0,3031900.0,0.0024,4404953500.0,9822.02,1819385827267.05
600519,2026-03-20,1452.96,1445.0,1462.5,1439.0,2613200.0,0.0021,3782818300.0,9777.72,1809530460675.0
600519,2026-03-23,1433.33,1408.07,1435.0,1400.03,4725600.0,0.0038,6669708700.0,9569.89,1763284121635.05
600519,2026-03-24,1416.0,1407.33,1417.59,1400.18,2856200.0,0.0023,4017694400.0,9565.73,1762357441675.95
600519,2026-03-25,1410.11,1410.27,1417.87,1401.01,2609300.0,0.0021,3677905500.0,9582.27,1766039116108.05
600519,2026-03-26,1409.0,1401.18,1413.9,1400.3,2309300.0,0.0018,3243387500.0,9531.12,1754655979853.7
600519,2026-03-27,1400.0,1416.02,1426.0,1396.66,3008700.0,0.0024,4257499800.0,9614.63,1773239669844.3
600519,2026-03-30,1407.0,1420.0,1431.0,1402.52,2868500.0,0.0023,4060684900.0,9637.03,1778223705300.0
600519,2026-03-31,1468.0,1450.0,1479.93,1448.41,6169100.0,0.0049,9015486800.0,9805.86,1815791811750.0
600519,2026-04-01,1464.49,1459.44,1469.99,1452.88,2912500.0,0.0023,4256185500.0,9858.99,1827613242579.6
600519,2026-04-02,1459.44,1459.88,1464.88,1452.1,2106400.0,0.0017000000000000001,3071809800.0,9861.47,1828164241474.2
600519,2026-04-03,1459.54,1460.0,1469.96,1455.0,2019400.0,0.0016,2953993100.0,9862.14,1828314513900.0
600519,2026-04-07,1460.05,1440.02,1470.0,1435.05,2415200.0,0.0019,3507471700.0,9749.7,1803294155004.3
600519,2026-04-08,1460.0,1465.02,1469.08,1452.13,3383600.0,0.0027,4947937000.0,9890.39,1834600910379.3
600519,2026-04-09,1465.02,1460.49,1465.02,1447.5,2070500.0,0.0017000000000000001,3012278600.0,9864.9,1828928126305.35
600519,2026-04-10,1459.14,1453.96,1459.71,1441.1,2886600.0,0.0023,4187181500.0,9828.15,1820750801801.4
600519,2026-04-13,1444.0,1443.31,1446.5,1433.0,2521400.0,0.002,3629675500.0,9768.21,1807414124011.65
600519,2026-04-14,1442.6,1446.9,1448.6,1435.0,2423300.0,0.0019,3492544200.0,9788.42,1811909774083.5
600519,2026-04-15,1444.98,1467.5,1470.79,1442.0,3455300.0,0.0028000000000000004,5049317200.0,9904.35,1837706540512.5
600519,2026-04-16,1467.45,1462.84,1477.41,1460.0,2451300.0,0.002,3597294800.0,9878.12,1831870961310.6
600519,2026-04-17,1400.0,1407.24,1421.0,1399.87,9682500.0,0.0077,13631929400.0,9565.22,1762244737356.6
600519,2026-04-20,1403.0,1410.89,1413.94,1400.0,3645100.0,0.0029,5127146000.0,9585.76,1766815523641.35
600519,2026-04-21,1411.0,1412.01,1419.9,1410.0,2175400.0,0.0017000000000000001,3074595200.0,9592.07,1768218066282.15
600519,2026-04-22,1415.0,1409.5,1419.0,1404.98,2691600.0,0.0021,3793827500.0,9577.94,1765074868042.5
600519,2026-04-23,1408.0,1419.0,1419.7,1405.1,3770100.0,0.003,5332831200.0,9631.4,1776971435085.0
600519,2026-04-24,1413.1,1458.49,1458.88,1413.1,5545500.0,0.0044,8003411000.0,9853.64,1826423585875.35
600519,2026-04-27,1420.0,1403.2,1420.0,1402.2,7279800.0,0.0058,10239763500.0,9542.48,1757185565688.0
600519,2026-04-28,1402.0,1405.0,1409.39,1400.11,3400400.0,0.0027,4772513700.0,9552.61,1759439652075.0
600519,2026-04-29,1405.0,1401.17,1409.75,1400.28,3481300.0,0.0028000000000000004,4881691300.0,9531.06,1754643457151.55
600519,2026-04-30,1400.0,1384.79,1401.17,1380.0,5275300.0,0.0042,7316111700.0,9438.88,1734131271029.85
600519,2026-05-06,1365.1,1375.0,1379.0,1360.05,4780600.0,0.0038,6550750900.0,9383.78,1721871545625.0
600519,2026-05-07,1375.0,1371.05,1388.0,1370.01,4046100.0,0.0032,5573286300.0,9361.55,1716925078275.75
600519,2026-05-08,1371.66,1372.99,1382.77,1370.0,3336900.0,0.0027,4582855900.0,9372.47,1719354482492.85
600519,2026-05-11,1372.89,1361.33,1372.89,1361.0,5713500.0,0.0046,7790721400.0,9306.85,1704753011785.95
600519,2026-05-12,1362.0,1354.55,1363.58,1350.5,5083700.0,0.0040999999999999995,6886305000.0,9268.69,1696262619728.25
600519,2026-05-13,1354.5,1344.09,1358.6,1338.0,5696800.0,0.0045000000000000005,7653257100.0,9209.83,1683163873279.35
600519,2026-05-14,1338.0,1342.17,1369.06,1335.18,5524400.0,0.0044,7428592900.0,9199.02,1680759514466.55
600519,2026-05-15,1335.15,1332.95,1339.28,1327.11,5818400.0,0.0046,7749366500.0,9147.13,1669213583084.25
600519,2026-05-18,1336.0,1323.0,1342.68,1319.61,4966100.0,0.004,6594983700.0,9091.14,1656753494445.0
600519,2026-05-19,1321.9,1324.3,1329.99,1318.0,4325500.0,0.0034999999999999996,5719170300.0,9098.45,1658381445724.5
600519,2026-05-20,1321.0,1315.0,1332.99,1314.0,4748700.0,0.0038,6271273700.0,9046.12,1646735332725.0
600519,2026-05-21,1312.98,1311.0,1323.52,1311.0,3886800.0,0.0031,5112740400.0,9023.6,1641726251865.0
600519,2026-05-22,1310.95,1290.2,1311.91,1290.12,4915700.0,0.0039000000000000003,6372389500.0,8906.55,1615679031393.0
600519,2026-05-25,1287.0,1285.88,1304.79,1277.0,4635300.0,0.0037,5978725200.0,8882.23,1610269224064.2
600519,2026-05-26,1285.35,1273.38,1289.89,1270.01,4593200.0,0.0037,5867830600.000001,8811.89,1594615846376.7
600519,2026-05-27,1268.02,1303.0,1319.0,1250.1,8272800.0,0.0066,10586574900.0,8978.58,1631708090145.0
600519,2026-05-28,1290.0,1275.98,1304.0,1271.0,4589000.0,0.0037,5895475000.0,8826.52,1595079121243.98
600519,2026-05-29,1270.6,1326.0,1329.0,1270.0,7647800.0,0.0060999999999999995,10037388200.0,9108.02,1657608202926.0
600519,2026-06-01,1327.0,1309.6,1327.0,1301.31,4384500.0,0.0034999999999999996,5741133300.0,9015.73,1637106864669.6
600519,2026-06-02,1306.0,1307.22,1326.36,1301.0,3636200.0,0.0029,4769963100.0,9002.33,1634131670459.22
600519,2026-06-03,1304.0,1281.91,1304.0,1276.0,5247700.0,0.0042,6743202700.0,8859.89,1602492105137.91
600519,2026-06-04,1278.99,1268.0,1288.99,1266.69,3350600.0,0.0027,4273269300.0,8781.61,1585103470068.0
600519,2026-06-05,1278.0,1272.86,1283.0,1267.74,3130400.0,0.0025,3984001900.0,8808.96,1591178866648.86
600519,2026-06-08,1272.0,1262.98,1278.0,1260.0,3082800.0,0.0025,3898027100.0,8753.36,1578828060430.98
600519,2026-06-09,1262.99,1256.0,1263.0,1252.55,2786000.0,0.0022,3500590700.0,8714.08,1570102490856.0
600519,2026-06-10,1252.08,1275.88,1282.0,1250.21,3924400.0,0.0031,4991686400.0,8825.96,1594954113083.88
600519,2026-06-11,1272.12,1279.0,1282.88,1266.91,2535200.0,0.002,3230008200.0,8843.52,1598854367679.0
600519,2026-06-12,1271.18,1291.91,1295.0,1265.01,5049500.0,0.004,6477910200.0,8916.17,1614992921147.91
600519,2026-06-15,1292.7,1271.1,1292.7,1270.1,4158600.0,0.0033,5303656100.0,8799.06,1588978723031.1
600519,2026-06-16,1267.01,1255.67,1267.88,1255.0,3497000.0,0.0028000000000000004,4399957600.0,8712.22,1569689963927.67
600519,2026-06-17,1258.0,1240.0,1259.77,1238.56,4480300.0,0.0036,5581256300.0,8624.03,1550101185240.0
600519,2026-06-18,1235.0,1215.0,1238.87,1211.22,5747200.0,0.0046,7016713900.0,8483.34,1518849145215.0
600519,2026-06-22,1214.31,1241.41,1252.8,1205.0,5825100.0,0.004699999999999999,7163236300.0,8631.97,1551863800297.41
600519,2026-06-23,1239.0,1222.45,1264.0,1217.0,5800400.0,0.0046,7179745900.0,8525.27,1528162253142.45
600519,2026-06-24,1222.65,1207.68,1241.87,1207.51,4533500.0,0.0036,5516574500.0,8442.14,1509698547895.68
