code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
601888,2026-01-07,90.6,93.41,94.79,90.1,69224300.0,0.0355,6453766899.999999,205.81,193252123300.04
601888,2026-01-08,92.46,92.95,96.41,92.16,56929400.0,0.0292,5356620300.0,204.89,192300448139.8
601888,2026-01-09,93.84,95.78,97.48,93.46,68204900.0,0.0349,6554581100.0,210.55,198155319234.32
601888,2026-01-12,95.79,95.4,97.5,93.93,59171200.0,0.030299999999999997,5640929500.0,209.79,197369152797.6
601888,2026-01-13,95.4,91.91,95.82,91.81,55861000.0,0.0286,5219205400.0,202.81,190148834734.04
601888,2026-01-14,92.0,90.05,93.09,89.93,58599000.0,0.03,5347525500.0,199.09,186300756912.2
601888,2026-01-15,89.71,89.61,91.75,89.3,38141100.0,0.0195,3438573600.0,198.21,185390458932.84
601888,2026-01-16,90.15,88.43,90.88,88.0,41008000.0,0.021,3643538200.0,195.85,182949205260.92
601888,2026-01-19,88.77,93.4,94.0,88.77,71518900.0,0.0366,6578229100.0,205.79,193231434709.6
601888,2026-01-20,94.9,96.09,99.81,94.0,84885600.0,0.0435,8238635500.0,211.17,198796665537.96
601888,2026-01-21,96.09,95.09,97.5,94.18,44680200.0,0.0229,4258496300.0,209.17,196727806493.96
601888,2026-01-22,97.0,93.61,97.45,92.91,43923500.0,0.0225,4147289400.0,206.21,193665895108.84
601888,2026-01-23,93.62,93.32,97.5,92.81,73605200.0,0.0377,6998827500.0,205.63,193065925986.08
601888,2026-01-26,93.14,92.66,95.5,92.62,57672600.0,0.029500000000000002,5411887700.0,204.31,191700479017.04
601888,2026-01-27,92.67,90.8,93.16,90.01,45868200.0,0.0235,4161538100.0,200.59,187852401195.2
601888,2026-01-28,90.75,89.84,91.5,89.8,45146100.0,0.0231,4075335000.0,198.67,185866296512.96
601888,2026-01-29,89.13,92.3,92.3,87.17,66275000.0,0.0339,5986716300.0,203.59,190955689761.2
601888,2026-01-30,92.39,89.37,92.39,89.0,46444600.0,0.023799999999999998,4182028900.0,197.73,184893932762.28
601888,2026-02-02,88.27,88.95,91.79,88.22,33111200.0,0.017,2980272500.0,196.89,184025011963.8
601888,2026-02-03,89.0,91.6,91.88,89.0,45942300.0,0.0235,4163725300.0000005,202.19,189507488430.4
601888,2026-02-04,91.1,91.49,91.77,90.25,26532200.0,0.013600000000000001,2417532600.0,201.97,189279913935.56
601888,2026-02-05,90.91,92.47,93.3,90.72,50981400.0,0.026099999999999998,4697761100.0,203.93,191307395798.68
601888,2026-02-06,91.5,92.35,93.45,89.5,39841700.0,0.0204,3643115400.0,203.69,191059132713.4
601888,2026-02-09,92.99,97.1,97.88,92.99,71660700.0,0.036699999999999997,6895475100.0,213.19,200886213172.4
601888,2026-02-10,96.75,95.1,96.75,93.71,43542100.0,0.0223,4122756700.0,209.19,196748495084.4
601888,2026-02-11,94.45,97.0,98.72,94.3,50123800.0,0.025699999999999997,4854012100.0,212.99,200679327268.0
601888,2026-02-12,96.78,94.17,97.07,93.9,43302800.0,0.0222,4100219800.0,207.33,194824456173.48
601888,2026-02-13,94.47,94.64,95.59,93.42,36714600.0,0.018799999999999997,3473124200.0,208.27,195796819924.16
601888,2026-02-24,88.0,85.18,88.96,85.18,48629400.0,0.024900000000000002,4180062199.9999995,189.35,176225413367.92
601888,2026-02-25,83.0,82.1,83.94,80.61,68228200.0,0.0349,5605710699.999999,183.19,169853327512.4
601888,2026-02-26,81.22,80.1,82.0,80.01,51961700.0,0.026600000000000002,4186762500.0,179.19,165715609424.4
601888,2026-02-27,79.88,80.58,81.34,79.85,28587500.0,0.0146,2307044100.0,180.15,166708661765.52
601888,2026-03-02,77.82,78.1,79.41,77.14,42695400.0,0.0219,3325599800.0,175.19,161577891336.4
601888,2026-03-03,77.9,75.73,78.55,75.45,46517500.0,0.023799999999999998,3559379500.0,170.45,156674695402.12
601888,2026-03-04,75.06,76.76,76.98,75.02,32655000.0,0.0167,2484792500.0,172.51,158805620217.44
601888,2026-03-05,77.5,76.45,77.7,76.16,23906800.0,0.012199999999999999,1840674800.0,171.89,158164273913.8
601888,2026-03-06,75.98,76.62,77.1,75.64,17714800.0,0.0091,1356833800.0,172.23,158515979951.28
601888,2026-03-09,75.0,75.1,75.5,74.17,29131300.0,0.0149,2177251000.0,169.19,155371314204.4
601888,2026-03-10,75.81,75.4,76.58,75.08,17923600.0,0.0092,1355162900.0,169.79,155991971917.6
601888,2026-03-11,75.41,74.33,75.65,74.06,21958800.0,0.011200000000000002,1636698100.0,167.65,153778292740.52
601888,2026-03-12,74.21,73.74,74.5,73.01,23670400.0,0.0121,1743452200.0,166.47,152557665904.56
601888,2026-03-13,73.22,73.29,74.2,73.2,17800900.0,0.0091,1310670500.0,165.57,151626679334.76
601888,2026-03-16,73.2,75.17,75.86,72.9,33312000.0,0.0171,2489599500.0,169.33,155516134337.48
601888,2026-03-17,75.0,75.35,76.5,74.63,26377000.0,0.013500000000000002,2000710799.9999998,169.69,155888528965.4
601888,2026-03-18,75.0,74.96,75.5,74.27,14458900.0,0.0074,1081035700.0,168.91,155081673938.24
601888,2026-03-19,74.0,72.56,74.2,72.36,20031400.0,0.0103,1462559400.0,164.11,150764924488.64
601888,2026-03-20,73.0,72.2,73.86,72.15,16554100.0,0.0085,1207999400.0,163.39,150016917696.8
601888,2026-03-23,71.8,70.77,72.15,70.2,24495700.0,0.0125,1743720200.0,160.53,147045668495.88
601888,2026-03-24,71.51,70.82,71.6,69.53,19492100.0,0.01,1370159600.0,160.63,147149558328.08
601888,2026-03-25,71.13,71.82,71.96,70.7,17356800.0,0.0089,1240622200.0,162.63,149227354972.08
601888,2026-03-26,71.52,70.69,72.12,70.41,15324000.0,0.0078000000000000005,1089117500.0,160.37,146879444764.36
601888,2026-03-27,70.0,71.65,71.85,69.9,14464500.0,0.0074,1031218700.0,162.29,148874129542.6
601888,2026-03-30,70.51,70.86,71.16,70.07,13439200.0,0.0069,949102899.9999999,160.71,147232670193.84
601888,2026-03-31,71.35,70.38,73.24,70.38,21218800.0,0.0109,1522296700.0000002,159.75,146235327804.72
601888,2026-04-01,71.58,71.4,71.91,70.5,18418900.0,0.009399999999999999,1311907600.0,161.79,148354680381.6
601888,2026-04-02,71.1,70.0,71.34,69.6,17126200.0,0.0088,1204523400.0,158.99,145445765080.0
601888,2026-04-03,70.16,68.92,70.33,68.41,13350600.0,0.0068000000000000005,921883000.0,156.83,143201744704.48
601888,2026-04-07,69.03,67.98,69.2,67.79,15149700.0,0.0078000000000000005,1034648800.0,154.95,141248615859.12
601888,2026-04-08,69.29,69.99,70.33,68.82,29083200.0,0.0149,2021409200.0000002,158.97,145424987113.56
601888,2026-04-09,69.27,67.89,69.28,67.79,22063500.0,0.0113,1504743599.9999998,154.77,141061614161.16
601888,2026-04-10,68.18,69.04,69.65,68.01,21635800.0,0.0111,1492343000.0,157.07,143451080301.76
601888,2026-04-13,68.55,68.9,68.99,68.01,15778900.0,0.008100000000000001,1081519500.0,156.79,143160188771.6
601888,2026-04-14,69.6,69.08,70.18,67.9,26329000.0,0.013500000000000002,1808366300.0,157.15,143534192167.52
601888,2026-04-15,69.32,68.38,69.77,68.26,20236500.0,0.0104,1395859700.0,155.75,142079734516.72
601888,2026-04-16,68.38,68.49,68.8,68.2,18271100.0,0.009399999999999999,1250392800.0,155.97,142308292147.56
601888,2026-04-17,68.34,66.79,68.34,66.12,38710700.0,0.019799999999999998,2582299000.0,152.57,138776037852.76
601888,2026-04-20,66.73,67.69,68.86,66.01,29268900.0,0.015,1970772200.0,154.37,140646054832.36
601888,2026-04-21,67.69,67.27,68.65,67.01,19276100.0,0.009899999999999999,1302249100.0,153.53,139773380241.88
601888,2026-04-22,67.12,66.63,67.27,66.48,18555900.0,0.0095,1236673700.0,152.25,138443590389.72
601888,2026-04-23,66.64,66.28,67.27,66.0,20900600.0,0.010700000000000001,1389990799.9999998,151.55,137716361564.32
601888,2026-04-24,66.01,65.42,66.16,65.41,18674900.0,0.0096,1226322200.0,149.83,135929456450.48
601888,2026-04-27,65.3,65.62,65.73,64.87,17131600.0,0.0088,1118922900.0,150.23,136345015779.28
601888,2026-04-28,65.42,64.56,65.42,64.34,19699100.0,0.0101,1274921700.0,148.11,134142551336.64
601888,2026-04-29,64.21,65.95,66.1,64.2,25114300.0,0.0129,1647090799.9999998,150.89,137030688671.8
601888,2026-04-30,66.99,65.62,67.0,65.0,33912500.0,0.0174,2231151200.0,150.23,136345015779.28
601888,2026-05-06,63.7,63.03,63.73,62.29,49419800.0,0.0253,3113357700.0,145.05,130963522471.32
601888,2026-05-07,63.05,63.05,63.7,62.78,29285900.0,0.015,1846397700.0,145.09,131005078404.2
601888,2026-05-08,62.95,62.68,63.18,62.65,22175700.0,0.011399999999999999,1393078800.0,144.35,130236293645.92
601888,2026-05-11,62.48,62.69,63.1,61.76,35591000.0,0.0182,2221639600.0,144.37,130257071612.36
601888,2026-05-12,62.63,61.55,62.68,61.2,34470300.0,0.0177,2127460799.9999998,142.09,127888383438.2
601888,2026-05-13,61.55,61.38,61.9,60.7,31238800.0,0.016,1911595400.0,141.75,127535158008.72
601888,2026-05-14,61.39,60.8,62.68,60.05,46043500.0,0.0236,2823191500.0,140.59,126330035955.2
601888,2026-05-15,60.66,59.0,60.7,58.92,41537100.0,0.0213,2472711000.0,136.99,122590001996.0
601888,2026-05-18,59.06,58.11,59.2,57.88,28467600.0,0.0146,1660403200.0,135.21,120740762982.84
601888,2026-05-19,58.09,58.36,59.27,57.88,29065100.0,0.0149,1702196600.0,135.71,121260212143.84
601888,2026-05-20,58.04,57.81,58.15,57.27,24775100.0,0.0127,1430260900.0,134.61,120117423989.64
601888,2026-05-21,57.99,57.1,58.98,57.03,32625200.0,0.0167,1899235000.0,133.19,118642188372.4
601888,2026-05-22,57.5,56.65,57.55,56.33,25678200.0,0.0132,1454778400.0,132.29,117707179882.6
601888,2026-05-25,56.53,56.8,57.56,56.5,24987700.0,0.0128,1423216300.0,132.59,118018849379.2
601888,2026-05-26,56.55,56.53,57.58,55.55,35326300.0,0.0181,1990874000.0,132.05,117457844285.32
601888,2026-05-27,56.36,56.23,57.4,55.16,48099200.0,0.0246,2701681800.0,131.45,116834505292.12
601888,2026-05-28,55.8,54.76,56.0,54.56,35929400.0,0.0184,1979080000.0,128.51,113780144225.44
601888,2026-05-29,55.2,59.58,60.24,54.83,128034700.0,0.06559999999999999,7531532800.0,138.15,123795124049.52
601888,2026-06-01,57.0,58.68,58.81,56.82,76633500.0,0.0392,4422905900.0,136.35,121925107069.92
601888,2026-06-02,58.6,56.94,58.6,56.5,53129400.0,0.027200000000000002,3033284000.0,132.87,118309740909.36
601888,2026-06-03,56.48,57.05,57.5,55.58,44004900.0,0.0225,2491505100.0,133.09,118538298540.2
601888,2026-06-04,56.99,55.59,57.59,55.2,40362500.0,0.0207,2259048800.0,130.17,115504715439.96
601888,2026-06-05,56.46,57.2,60.26,56.46,69005000.0,0.0353,4011514200.0,133.39,118849968036.8
601888,2026-06-08,59.0,57.45,59.8,57.27,74742600.0,0.0383,4370877300.0,133.89,119369417197.8
601888,2026-06-09,56.88,57.38,57.58,55.85,51077200.0,0.0262,2891153900.0,133.75,119223971432.72
601888,2026-06-10,57.43,58.05,58.85,56.36,55376200.0,0.028399999999999998,3198451700.0,135.09,120616095184.2
601888,2026-06-11,57.52,57.01,58.67,56.91,44489900.0,0.022799999999999997,2564579100.0,133.01,118455186674.44
601888,2026-06-12,56.5,58.49,59.49,56.18,55405200.0,0.028399999999999998,3216002900.0,135.97,121530325707.56
601888,2026-06-15,58.7,59.08,59.49,58.2,42647900.0,0.0218,2509396600.0,137.15,122756225727.52
601888,2026-06-16,59.08,58.4,59.08,58.01,33816700.0,0.0173,1973691200.0,135.79,121343324009.6
601888,2026-06-17,58.4,56.83,58.6,55.93,52165600.0,0.026699999999999998,2962958900.0,132.65,118081183278.52
601888,2026-06-18,56.2,55.33,56.5,55.11,41109600.0,0.021099999999999997,2283206700.0,129.65,114964488312.52
601888,2026-06-22,54.85,56.79,56.85,52.38,59862200.0,0.030699999999999998,3260170700.0,132.57,117998071412.76
601888,2026-06-23,56.0,56.0,57.98,55.66,45344000.0,0.0232,2569005200.0,130.99,116356612064.0
601888,2026-06-24,55.7,54.62,56.12,54.57,31715800.0,0.016200000000000003,1744086099.9999998,128.23,113489252695.28
601888,2026-06-25,54.08,55.66,56.99,54.07,42024500.0,0.0215,2338705600.0,130.31,115650161205.04
601888,2026-06-26,55.26,53.32,56.89,53.31,38482200.0,0.0197,2101418200.0,125.63,110788117058.08
601888,2026-06-29,52.58,53.6,54.37,50.7,51145500.0,0.0262,2695964300.0,126.19,111369900118.4
601888,2026-06-30,53.0,53.71,54.05,52.3,30906200.0,0.0158,1646799700.0,126.41,111598457749.24
601888,2026-07-01,53.65,55.0,55.72,52.74,45826800.0,0.0235,2500120900.0,128.99,114278815420.0
601888,2026-07-02,54.8,53.69,55.78,53.68,36795100.0,0.018799999999999997,1999367500.0,126.37,111556901816.36
601888,2026-07-03,53.68,53.11,54.34,52.9,30720600.0,0.015700000000000002,1640849500.0,125.21,110351779762.84
601888,2026-07-06,52.74,53.02,53.78,52.74,27507600.0,0.0141,1464005400.0,125.03,110164778064.88
601888,2026-07-07,52.51,50.97,52.85,50.95,33931900.0,0.0174,1750665900.0,120.93,105905294944.68
601888,2026-07-08,51.2,51.53,52.2,51.03,29688400.0,0.0152,1533206000.0,122.05,107068861065.32
601888,2026-07-09,51.26,50.99,51.58,50.3,27454900.0,0.0141,1395078299.9999998,120.97,105946850877.56
601888,2026-07-10,51.0,52.73,53.16,50.32,43252800.0,0.0222,2261932800.0,124.45,109562217038.12
601888,2026-07-13,52.4,50.91,52.72,50.9,30841300.0,0.0158,1581786000.0,120.81,105780627146.04
601888,2026-07-14,50.9,50.92,51.34,50.21,20197400.0,0.0103,1023512100.0000001,121.73,105801405112.48
601888,2026-07-15,50.6,54.41,55.3,50.5,71404200.0,0.0366,3836715200.0,128.71,113052915400.04
601888,2026-07-16,53.7,54.52,55.32,53.33,42567000.0,0.0218,2314569700.0,128.93,113281473030.88
601888,2026-07-17,54.11,52.9,55.74,52.59,42019200.0,0.0215,2252922700.0,125.69,109915442467.6
601888,2026-07-20,52.5,54.67,55.14,52.4,50134400.0,0.025699999999999997,2718260800.0,129.23,113593142527.48
601888,2026-07-21,54.7,54.08,54.96,53.65,42228500.0,0.0216,2285640800.0,128.05,112367242507.52
601888,2026-07-22,53.8,55.7,55.96,53.28,54497100.0,0.0279,3008316300.0,131.29,115733273070.8
601888,2026-07-23,55.42,55.24,55.57,54.33,31531900.0,0.0161,1731777300.0,130.37,114777486614.56
601888,2026-07-24,54.9,53.2,55.21,53.02,32369100.0,0.0166,1744791600.0,126.29,110538781460.8
601888,2026-07-27,53.75,54.44,55.17,53.16,28464800.0,0.0146,1542192200.0,128.77,113115249299.36
601888,2026-07-28,53.98,55.51,55.7,53.92,40248900.0,0.0206,2223628800.0,130.91,115338491708.44
601888,2026-07-29,55.92,57.38,57.96,55.52,57859600.0,0.0296,3310409900.0,134.65,119223971432.72
601888,2026-07-30,56.99,58.08,59.5,56.99,59956500.0,0.030699999999999998,3496907300.0,136.05,120678429083.52
601888,2026-07-31,56.2,58.01,58.06,56.2,40284100.0,0.0206,2313764200.0,135.91,120532983318.44
601888,2026-08-03,58.02,57.97,58.7,57.32,30332800.0,0.0155,1758229700.0,135.83,120449871452.68
601888,2026-08-04,57.76,56.82,57.96,56.62,37283100.0,0.0191,2124765200.0,133.53,118060405312.08
601888,2026-08-05,56.68,56.39,56.93,55.91,38003600.0,0.0195,2139395799.9999998,132.67,117166952755.16
601888,2026-08-06,56.51,55.56,56.66,55.31,34607100.0,0.0177,1928175500.0,131.01,115442381540.64
601888,2026-08-07,55.26,55.82,55.95,54.9,33263800.0,0.017,1843455799.9999998,131.53,115982608668.08
601888,2026-08-10,55.56,56.24,56.68,55.5,30119800.0,0.0154,1695255000.0,132.37,116855283258.56
601888,2026-08-11,56.1,55.45,56.16,55.41,25272800.0,0.0129,1408175700.0,130.79,115213823909.8
601888,2026-08-12,55.25,55.59,55.92,55.1,24202500.0,0.0124,1343560700.0,131.07,115504715439.96
601888,2026-08-13,55.3,54.97,55.87,54.92,26011400.0,0.013300000000000001,1440264000.0,129.83,114216481520.68
601888,2026-08-14,55.0,54.06,55.01,53.86,27260100.0,0.013999999999999999,1478277700.0,128.01,112325686574.64
601888,2026-08-17,53.77,54.03,54.05,53.26,21952600.0,0.011200000000000002,1177155000.0,127.95,112263352675.32
601888,2026-08-18,53.85,53.88,54.29,53.62,17746600.0,0.0091,956775600.0,127.65,111951683178.72
601888,2026-08-19,53.9,52.88,54.18,52.59,23753500.0,0.012199999999999999,1258829200.0,125.65,109873886534.72
601888,2026-08-20,52.72,53.1,53.58,52.71,18209400.0,0.009300000000000001,968014200.0,126.09,110331001796.4
601888,2026-08-21,52.92,52.29,52.98,52.02,17242800.0,0.0088,901540600.0,124.47,108647986514.76
601888,2026-08-24,52.35,52.06,52.49,51.81,15294000.0,0.0078000000000000005,796637800.0,124.01,108170093286.64
601888,2026-08-25,51.93,52.61,52.86,51.93,19247100.0,0.009899999999999999,1010235100.0,125.11,109312881440.84
601888,2026-08-26,52.35,53.08,53.17,52.31,18296300.0,0.009399999999999999,969483100.0,126.05,110289445863.52
601888,2026-08-27,52.9,53.15,53.18,52.6,15666300.0,0.008,829199700.0,126.19,110434891628.6
601888,2026-08-28,53.1,53.35,53.59,52.86,17962600.0,0.0092,956708600.0,126.59,110850450957.4
601888,2026-08-31,53.37,52.48,53.59,52.34,20229200.0,0.0104,1063890300.0,124.85,109042767877.12
601888,2026-09-01,52.5,53.51,53.8,52.49,26400600.0,0.013500000000000002,1409922000.0,126.91,111182898420.44
601888,2026-09-02,53.3,52.68,53.51,52.6,17669600.0,0.009000000000000001,934001100.0,125.25,109458327205.92
601888,2026-09-03,52.68,53.72,54.44,52.68,33090900.0,0.0169,1780825000.0,127.33,111619235715.68
601888,2026-09-04,53.77,54.6,54.99,53.34,35909400.0,0.0184,1958101500.0,129.09,113447696762.4
601888,2026-09-07,54.55,54.83,55.15,54.06,27389500.0,0.013999999999999999,1499250700.0,129.55,113925589990.52
601888,2026-09-08,54.8,54.59,55.4,54.3,24256100.0,0.0124,1326723100.0,129.07,113426918795.96
601888,2026-09-09,54.3,53.74,54.3,53.4,21003300.0,0.0108,1128285900.0,127.37,111660791648.56
601888,2026-09-10,53.52,52.58,53.71,52.56,20796900.0,0.010700000000000001,1098501800.0,125.05,109250547541.52
601888,2026-09-11,52.21,51.67,52.3,51.16,21063600.0,0.0108,1087059300.0,123.23,107359752595.48
601888,2026-09-14,51.6,51.71,52.12,51.16,14167000.0,0.0073,730467600.0,123.31,107442864461.24
601888,2026-09-15,51.62,51.05,51.64,50.98,12646000.0,0.006500000000000001,647859700.0,121.99,106071518676.2
601888,2026-09-16,50.96,51.2,51.26,50.61,12199000.0,0.0062,621906100.0,122.29,106383188172.8
