code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
000333,2026-02-11,80.0,79.69,80.21,79.6,198066.0,0.0029,1581382100.0,372.81,605635366624.47
000333,2026-02-12,79.46,79.8,80.06,79.3,188784.0,0.0028000000000000004,1505278299.9999998,373.23,606471354707.4
000333,2026-02-13,79.51,79.05,80.0,78.91,255102.0,0.0037,2024367800.0,370.41,600771435960.15
000333,2026-02-24,80.2,79.52,80.6,79.52,252514.0,0.0037,2020103200.0,372.18,604343385041.76
000333,2026-02-25,80.28,79.7,80.77,79.29,285524.0,0.0042,2280423700.0,372.85,605711365541.1
000333,2026-02-26,80.15,79.25,80.2,78.75,253271.0,0.0037,2011764300.0,371.16,602291414292.75
000333,2026-02-27,79.03,78.64,79.5,78.5,201604.0,0.0029,1590463800.0,368.88,597655480378.32
000333,2026-03-02,78.0,77.45,78.06,76.7,274786.0,0.004,2126756400.0000002,364.41,588778526828.6
000333,2026-03-03,77.46,76.56,77.64,76.5,288000.0,0.0042,2219134200.0,361.08,582035523247.2
000333,2026-03-04,76.0,76.16,76.52,75.37,284934.0,0.0042,2165428100.0,359.58,579005359197.44
000333,2026-03-05,76.6,76.27,76.99,76.12,196872.0,0.0029,1505981099.9999998,359.99,579852696801.73
000333,2026-03-06,76.22,76.52,76.72,75.76,206629.0,0.003,1576695300.0,360.93,581761637176.28
000333,2026-03-09,75.73,75.41,76.1,75.02,259478.0,0.0038,1958550799.9999998,356.76,573330404052.98
000333,2026-03-10,75.75,76.6,76.84,75.75,209086.0,0.0031,1598535400.0,361.23,582388309517.2
000333,2026-03-11,76.6,77.39,77.72,76.1,251358.0,0.0037,1941618400.0,364.19,588394664145.38
000333,2026-03-12,77.3,77.4,77.75,76.93,193305.0,0.0028000000000000004,1493891500.0,364.23,588470693950.8
000333,2026-03-13,76.95,76.86,77.46,76.65,187293.0,0.0027,1443018599.9999998,362.2,584365084458.12
000333,2026-03-16,76.52,76.64,76.88,75.68,205600.0,0.003,1570261600.0,361.38,582715086895.04
000333,2026-03-17,76.98,76.6,77.6,76.6,214075.0,0.0031,1649202300.0,361.23,582410955847.6
000333,2026-03-18,76.74,77.06,77.3,76.3,200716.0,0.0029,1544837000.0,362.95,585908462893.16
000333,2026-03-19,76.43,76.0,76.98,75.93,232729.0,0.0034000000000000002,1777663100.0,358.98,577848990136.0
000333,2026-03-20,75.92,75.12,76.15,75.12,219126.0,0.0032,1657477600.0,355.68,571158107092.32
000333,2026-03-23,73.95,73.37,73.97,72.35,462008.0,0.0067,3377621400.0,349.11,557852373766.82
000333,2026-03-24,73.73,74.23,74.42,72.8,267147.0,0.0039000000000000003,1968463599.9999998,352.34,564391191286.78
000333,2026-03-25,74.5,74.8,74.97,73.95,184964.0,0.0027,1376467600.0,354.48,568725058712.8
000333,2026-03-26,74.89,74.32,75.54,74.18,177085.0,0.0026,1325335100.0,352.68,565075486143.52
000333,2026-03-27,72.9,74.78,74.95,72.8,319125.0,0.004699999999999999,2367294100.0,354.4,568572993189.08
000333,2026-03-30,73.35,72.1,74.0,71.77,456227.0,0.0067,3304801599.9999995,344.35,548196213010.6
000333,2026-03-31,75.05,76.35,77.32,74.31,694915.0,0.0101,5310077400.0,360.29,580510136801.1
000333,2026-04-01,76.5,76.84,77.4,76.34,273616.0,0.004,2100652600.0,362.13,584257674189.24
000333,2026-04-02,76.85,77.37,77.84,76.58,326318.0,0.0048,2523387300.0,364.11,588297150539.28
000333,2026-04-03,77.3,76.35,77.35,76.2,172773.0,0.0025,1325461900.0,360.29,580541391284.4
000333,2026-04-07,76.35,76.12,76.7,75.62,163826.0,0.0024,1246113300.0,359.43,578810391085.08
000333,2026-04-08,76.95,76.73,77.25,76.35,286804.0,0.0042,2200099900.0,361.71,583461610011.97
000333,2026-04-09,76.4,76.52,77.02,75.9,235024.0,0.0034000000000000002,1796387400.0,360.93,581872278974.68
000333,2026-04-10,76.52,76.41,76.74,76.06,258373.0,0.0038,1971065600.0,360.51,581040876828.78
000333,2026-04-13,76.03,75.78,76.47,75.58,182375.0,0.0027,1384781800.0,358.15,576254414847.78
000333,2026-04-14,76.06,76.55,76.55,75.5,195782.0,0.0029,1489302800.0,361.04,582117989607.45
000333,2026-04-15,76.55,77.49,77.88,76.2,318451.0,0.0046,2461286900.0,364.56,589271688253.71
000333,2026-04-16,77.77,77.9,78.44,77.4,238078.0,0.0034999999999999996,1853913700.0,366.1,592399598396.6
000333,2026-04-17,78.18,78.65,79.25,77.84,277352.0,0.004,2181684900.0,368.91,598112061060.8
000333,2026-04-20,78.4,79.58,79.9,78.05,276700.0,0.004,2201771500.0,372.4,605204434215.98
000333,2026-04-21,79.75,79.5,80.08,79.2,238793.0,0.0034999999999999996,1903225400.0,372.1,604625084353.5
000333,2026-04-22,79.5,79.3,79.63,78.87,202782.0,0.003,1606990600.0,371.35,603131212876.4
000333,2026-04-23,79.29,79.85,80.15,78.73,299432.0,0.0044,2388456600.0,373.41,607330719982.05
000333,2026-04-24,79.56,79.66,80.2,79.46,217880.0,0.0032,1740580500.0,372.7,605910286237.34
000333,2026-04-27,79.24,79.5,80.15,79.01,258512.0,0.0038,2060818400.0,372.1,604711912504.5
000333,2026-04-28,79.45,80.45,80.8,79.18,304729.0,0.0044,2450034700.0,375.66,611938029697.95
000333,2026-04-29,80.55,81.31,81.94,80.45,331108.0,0.0048,2684108100.0,378.89,618479567367.81
000333,2026-04-30,81.0,81.1,82.15,80.61,354433.0,0.0052,2889837700.0,378.1,616882215146.1
000333,2026-05-06,79.7,80.44,80.88,79.15,360419.0,0.0053,2885237900.0,375.63,611893109904.76
000333,2026-05-07,80.0,79.81,80.98,79.77,372176.0,0.0054,2988466100.0,373.26,607142822339.02
000333,2026-05-08,79.65,80.4,81.09,79.32,282423.0,0.0040999999999999995,2273797200.0,375.48,611653162158.0
000333,2026-05-11,80.14,80.67,82.45,79.58,436444.0,0.0064,3540579400.0,376.49,613726705671.09
000333,2026-05-12,80.66,80.09,81.17,79.73,357756.0,0.0052,2875768700.0,374.31,609345411732.04
000333,2026-05-13,79.96,80.38,80.95,79.63,328497.0,0.0048,2636662800.0000005,375.4,611575143139.54
000333,2026-05-14,80.39,81.81,82.08,80.39,389267.0,0.005699999999999999,3174393400.0000005,380.76,622475481317.4
000333,2026-05-15,81.45,82.57,83.3,80.75,426609.0,0.0062,3525964200.0,383.61,628279907913.05
000333,2026-05-18,82.68,82.83,83.44,82.08,377354.0,0.0055000000000000005,3123465700.0,384.59,630278084342.61
000333,2026-05-19,82.83,81.0,82.84,80.5,335818.0,0.0049,2725821100.0,377.73,616377032028.0
000333,2026-05-20,80.72,81.5,82.16,80.08,301597.0,0.0044,2454297400.0,379.6,620216158604.0
000333,2026-05-21,82.15,81.5,83.15,81.5,311813.0,0.0045000000000000005,2562761500.0,379.6,620249612805.5
000333,2026-05-22,81.67,80.28,82.0,79.89,309848.0,0.0045000000000000005,2493884600.0,375.03,610987344736.32
000333,2026-05-25,80.0,79.81,80.14,78.79,231275.0,0.0034000000000000002,1842662800.0,373.26,607440829766.43
000333,2026-05-26,79.8,79.55,80.7,79.43,244953.0,0.0036,1954515600.0,372.29,605491659387.3
000333,2026-05-27,79.53,80.03,80.28,78.87,255888.0,0.0037,2034009900.0,374.09,609171500480.05
000333,2026-05-28,79.6,78.95,79.78,78.61,241998.0,0.0034999999999999996,1913267200.0,370.04,600972520144.35
000333,2026-05-29,78.92,80.85,81.26,78.5,429729.0,0.0063,3461222700.0,377.16,615457903575.9
000333,2026-06-01,80.32,81.7,82.0,80.29,376711.0,0.0055000000000000005,3058759000.0,380.35,621953827633.3
000333,2026-06-02,81.26,82.6,82.79,81.22,263177.0,0.0038,2162929100.0,383.73,628822091037.0
000333,2026-06-03,82.3,82.61,82.7,81.56,230326.0,0.0034000000000000002,1895270000.0,383.76,628912880663.98
000333,2026-06-04,82.05,82.42,83.48,81.8,243658.0,0.0036,2019048200.0,383.05,627482684300.16
000333,2026-06-05,82.3,81.69,83.3,81.6,209494.0,0.0031,1725517900.0,380.31,621935835618.93
000333,2026-06-08,81.39,82.85,83.75,80.88,367031.0,0.0053,3034363500.0,384.66,630773413444.95
000333,2026-06-09,82.5,82.36,82.99,81.75,220992.0,0.0032,1819542300.0,382.83,627042828380.52
000333,2026-06-10,82.5,83.9,84.88,81.47,386973.0,0.005600000000000001,3242378400.0000005,388.6,638767524297.3
000333,2026-06-11,83.66,85.35,85.9,83.4,521437.0,0.0076,4432709100.0,394.04,649807010712.45
000333,2026-06-12,84.5,83.23,84.66,82.55,429353.0,0.0063,3569548800.0,386.09,633666520229.61
000333,2026-06-15,82.95,80.93,82.98,80.5,432926.0,0.0063,3514282100.0,377.46,616155610743.51
000333,2026-06-16,80.97,78.96,80.99,78.56,415239.0,0.0060999999999999995,3291473100.0,370.08,601157136096.72
000333,2026-06-17,78.97,79.22,79.85,78.54,334472.0,0.0049,2647888300.0,371.05,603136630212.54
000333,2026-06-18,79.23,78.0,79.49,77.8,363668.0,0.0053,2850857600.0,366.48,593848234746.0
000333,2026-06-22,77.33,78.28,79.15,76.9,306710.0,0.0045000000000000005,2398663400.0,367.53,595979997639.96
000333,2026-06-23,78.17,78.07,79.62,77.82,360891.0,0.0053,2832542700.0,366.74,594381175469.49
000333,2026-06-24,78.5,76.63,78.7,76.0,384878.0,0.005600000000000001,2950191900.0,361.34,583417823443.41
000333,2026-06-25,76.64,76.5,78.37,76.2,411490.0,0.006,3173689900.0,360.85,582428076385.5
000333,2026-06-26,76.88,78.55,78.94,76.61,449534.0,0.0066,3512507600.0,368.54,598035626144.85
000333,2026-06-29,75.79,77.27,77.99,75.14,743258.0,0.0108,5697835000.0,377.7,588290424343.89
000333,2026-06-30,76.52,75.53,78.66,75.31,577509.0,0.0084,4402003700.0,371.17,575043040645.71
000333,2026-07-01,76.01,77.4,77.6,73.62,502242.0,0.0073,3810029200.0,378.18,589280171401.8
000333,2026-07-02,77.61,77.01,79.26,76.98,561468.0,0.008199999999999999,4362682500.0,376.72,586310930228.07
000333,2026-07-03,77.5,77.96,79.9,77.31,557803.0,0.008100000000000001,4376620900.0,380.28,593543697189.72
000333,2026-07-06,78.6,80.0,80.15,78.0,503837.0,0.0073,4006480100.0,387.93,609075112560.0
000333,2026-07-07,79.43,79.12,80.35,78.65,340654.0,0.005,2696341000.0,384.63,602375286321.84
000333,2026-07-08,78.75,79.41,79.96,78.33,315459.0,0.0046,2505012500.0,385.72,604583183604.87
000333,2026-07-09,79.0,79.33,79.59,78.0,301215.0,0.0044,2381427400.0,385.42,603974108492.31
000333,2026-07-10,79.14,78.99,79.3,77.86,279619.0,0.0040999999999999995,2201420900.0,384.15,601385539263.93
000333,2026-07-13,78.5,80.4,80.67,78.42,470416.0,0.0069,3769459400.0,389.43,612120488122.8
000333,2026-07-14,80.43,81.18,82.0,79.91,457503.0,0.0067,3706958300.0,392.36,618058970470.26
000333,2026-07-15,81.17,82.67,82.76,80.58,332211.0,0.0048,2726356500.0,397.95,629833827079.94
000333,2026-07-16,82.15,81.8,83.45,81.8,362382.0,0.0053,2982559400.0,394.68,623330886700.2
000333,2026-07-17,82.31,82.71,83.45,81.34,462795.0,0.0067,3817607300.0,398.1,630392941414.26
000333,2026-07-20,81.23,84.3,84.5,81.11,547048.0,0.008,4571947500.0,404.06,642590683104.0
000333,2026-07-21,84.15,84.27,85.75,83.61,459099.0,0.0067,3881820700.0,403.95,642463737091.86
000333,2026-07-22,84.04,84.8,84.8,83.51,326917.0,0.0048,2751711200.0,405.93,646577900780.8
000333,2026-07-23,84.67,84.77,85.18,84.27,191238.0,0.0028000000000000004,1620700000.0,405.82,646394631430.94
000333,2026-07-24,84.75,84.5,85.2,84.11,237911.0,0.0034999999999999996,2014365100.0,404.81,644366436181.0
000333,2026-07-27,84.03,84.13,84.55,83.2,228192.0,0.0033,1919459100.0,403.42,641567882082.01
000333,2026-07-28,84.12,85.37,85.92,84.01,336711.0,0.0049,2871540800.0,408.07,651050640179.89
000333,2026-07-29,85.35,87.01,87.5,85.1,478144.0,0.0069,4150483900.0,414.22,663557645566.97
000333,2026-07-30,87.01,88.95,89.5,86.5,461498.0,0.0067,4071773600.0,421.5,678352517793.15
000333,2026-07-31,87.01,87.6,87.79,84.51,475045.0,0.0069,4107738700.0,416.43,668167979635.2
000333,2026-08-03,87.39,85.9,87.97,85.65,336693.0,0.0049,2911398300.0,410.06,655226748164.6
000333,2026-08-04,85.99,85.14,86.2,84.66,381121.0,0.0055000000000000005,3241774699.9999995,407.21,649445858249.76
000333,2026-08-05,85.0,85.47,85.6,84.28,291297.0,0.0042,2473355700.0,408.45,651972527855.88
000333,2026-08-06,85.5,85.32,86.0,84.8,208696.0,0.003,1780112900.0,407.88,650839253631.84
000333,2026-08-07,85.26,83.5,85.33,82.97,400168.0,0.0058,3352328500.0,401.06,636958867652.0
000333,2026-08-10,83.5,85.3,86.07,83.12,311419.0,0.0045000000000000005,2645241000.0,407.81,650703757873.6
000333,2026-08-11,85.26,85.62,86.12,85.03,195092.0,0.0028000000000000004,1671643800.0,409.01,653151100777.44
000333,2026-08-12,85.18,84.34,85.37,84.16,219285.0,0.0032,1852073200.0,404.21,643389786861.08
000333,2026-08-13,84.19,84.19,84.57,83.8,199750.0,0.0029,1681492000.0,403.65,642251679258.78
000333,2026-08-14,83.77,83.03,84.3,83.0,223924.0,0.0033,1866196099.9999998,399.3,633406524042.86
000333,2026-08-17,83.15,82.61,83.28,82.39,188452.0,0.0027,1559306900.0,397.72,630206906339.12
000333,2026-08-18,82.8,83.58,83.89,82.39,227070.0,0.0033,1887839800.0,401.36,637612712943.36
000333,2026-08-19,83.51,84.72,84.78,83.38,334067.0,0.0049,2816516500.0,405.63,646311774354.24
000333,2026-08-20,84.78,85.38,85.53,83.95,263355.0,0.0038,2237151400.0,408.11,651346781094.96
000333,2026-08-21,85.38,84.3,85.99,84.25,180211.0,0.0026,1530494700.0,404.06,643107679155.6
000333,2026-08-24,84.11,85.99,86.35,84.05,276683.0,0.004,2368707200.0,410.4,656000347931.08
000333,2026-08-25,86.2,86.69,87.4,86.03,253055.0,0.0037,2195606000.0,413.02,661340506595.48
000333,2026-08-26,86.03,86.39,87.26,86.02,166377.0,0.0024,1440578200.0,411.9,659051867167.88
000333,2026-08-27,86.0,86.18,86.56,85.4,219219.0,0.0032,1883866000.0,411.11,657449819568.56
000333,2026-08-28,86.5,86.23,86.98,85.42,169362.0,0.0025,1459282400.0,411.3,657831259473.16
000333,2026-08-31,86.6,87.73,87.98,86.12,267918.0,0.0039000000000000003,2344709700.0,416.92,669274456611.16
000333,2026-09-01,87.9,87.49,88.41,87.0,184260.0,0.0027,1616473100.0,416.02,667443545069.08
000333,2026-09-02,87.37,86.98,87.89,86.68,123201.0,0.0018,1070635800.0,414.11,663573577113.06
000333,2026-09-03,87.25,87.25,88.5,86.56,148596.0,0.0022,1302253100.0,415.12,665633416913.25
000333,2026-09-04,87.0,87.57,88.28,86.02,179524.0,0.0026,1569955400.0,416.32,668078462741.76
000333,2026-09-07,87.54,86.27,87.7,85.96,228905.0,0.0033,1977895700.0,411.45,658163492240.0
000333,2026-09-08,85.88,85.15,86.38,84.68,229435.0,0.0033,1956253800.0,407.25,649622995287.5
000333,2026-09-09,85.0,86.02,86.04,84.44,179786.0,0.0026,1537157600.0,410.51,656265635150.4
000333,2026-09-10,85.99,86.2,86.6,85.4,204987.0,0.003,1764174900.0,411.18,657642773593.0
000333,2026-09-11,86.2,86.26,86.9,85.95,222863.0,0.0032,1926234900.0,411.41,658106444000.8
000333,2026-09-14,86.29,86.8,87.4,86.26,180951.0,0.0026,1572363599.9999998,413.43,662227249292.0
000333,2026-09-15,86.7,87.23,88.1,86.44,196776.0,0.0029,1722618400.0,415.05,665507868153.7
000333,2026-09-16,87.0,85.0,87.41,84.51,298455.0,0.0043,2546175000.0,406.68,648494426150.0
