code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600011,2026-01-28,7.18,7.07,7.22,7.04,114513400.0,0.0104,815417600.0,30.7,110985520048.13
600011,2026-01-29,7.07,7.07,7.09,6.94,110805100.0,0.0101,774805700.0000001,30.7,110985520048.13
600011,2026-01-30,7.05,7.06,7.1,6.98,56411700.0,0.0051,397739700.0,30.67,110828539114.54
600011,2026-02-02,7.02,6.85,7.07,6.84,94265300.0,0.0086,655439500.0,30.12,107531939509.15
600011,2026-02-03,6.87,6.85,6.91,6.79,61840600.0,0.005600000000000001,422535500.0,30.12,107531939509.15
600011,2026-02-04,6.84,6.96,6.96,6.83,64645100.0,0.0059,447390500.0,30.41,109258729778.64
600011,2026-02-05,6.91,6.93,6.96,6.88,49861400.0,0.0045000000000000005,344852500.0,30.33,108787786977.87
600011,2026-02-06,6.9,6.92,6.99,6.89,47080400.0,0.0043,327077700.0,30.31,108630806044.28
600011,2026-02-09,6.94,6.96,6.99,6.93,49987600.0,0.0045000000000000005,348019400.0,30.41,109258729778.64
600011,2026-02-10,6.96,6.94,6.97,6.92,34160900.0,0.0031,237028200.0,30.36,108944767911.46
600011,2026-02-11,6.94,6.94,6.98,6.91,38792500.0,0.0034999999999999996,269448800.0,30.36,108944767911.46
600011,2026-02-12,6.98,6.97,7.01,6.93,57141500.0,0.0052,398605400.0,30.44,109415710712.23
600011,2026-02-13,6.97,6.97,6.98,6.9,48387000.0,0.0044,335908300.0,30.44,109415710712.23
600011,2026-02-24,6.98,7.05,7.06,6.97,58241400.0,0.0053,409688000.0,30.64,110671558180.95
600011,2026-02-25,7.07,6.98,7.18,6.96,157910600.0,0.0144,1112362200.0,30.46,109572691645.82
600011,2026-02-26,6.99,7.09,7.13,6.98,82235000.0,0.0075,581788200.0,30.75,111299481915.31
600011,2026-02-27,7.1,7.24,7.32,7.08,209233000.0,0.019,1506811700.0000002,31.14,113654195919.16
600011,2026-03-02,7.21,7.4,7.5,7.2,209164200.0,0.019,1544925799.9999998,31.55,116165890856.6
600011,2026-03-03,7.44,7.43,7.57,7.35,182741000.0,0.0166,1363083100.0,31.63,116636833657.37
600011,2026-03-04,7.37,7.39,7.46,7.29,131869900.0,0.012,970593600.0,31.53,116008909923.01
600011,2026-03-05,7.39,7.48,7.54,7.38,120146200.0,0.0109,897284200.0,31.76,117421738325.32
600011,2026-03-06,7.45,7.61,7.63,7.44,110683700.0,0.0101,837734299.9999999,32.1,119462490461.99
600011,2026-03-09,7.54,7.58,7.67,7.52,111627500.0,0.0102,847961200.0,32.02,118991547661.22
600011,2026-03-10,7.58,7.52,7.67,7.46,110570600.0,0.0101,834379600.0000001,31.87,118049662059.68
600011,2026-03-11,7.53,7.71,7.72,7.39,138885100.0,0.0126,1054136700.0,32.36,121032299797.89
600011,2026-03-12,7.71,7.88,7.9,7.68,143844000.0,0.0131,1123557900.0,32.8,123700975668.92
600011,2026-03-13,7.95,7.85,8.0,7.81,176322100.0,0.016,1394451500.0,32.72,123230032868.15
600011,2026-03-16,7.83,7.64,7.9,7.59,151481700.0,0.0138,1166663900.0,32.18,119933433262.76
600011,2026-03-17,7.62,7.49,7.71,7.48,96533400.0,0.0088,731928900.0,31.79,117578719258.91
600011,2026-03-18,7.5,7.49,7.62,7.4,85276700.0,0.0078000000000000005,638529500.0,31.79,117578719258.91
600011,2026-03-19,7.44,7.48,7.58,7.42,110861400.0,0.0101,829014100.0,31.76,117421738325.32
600011,2026-03-20,7.49,7.54,7.68,7.45,131629600.0,0.012,997050800.0,31.92,118363623926.86
600011,2026-03-23,7.48,7.34,7.51,7.28,129363800.0,0.0118,956302700.0,31.4,115224005255.06
600011,2026-03-24,7.6,7.52,7.61,7.29,179645000.0,0.0163,1340130500.0,31.87,118049662059.68
600011,2026-03-25,7.5,7.68,7.85,7.31,280155300.0,0.0255,2133247300.0,32.28,120561356997.12
600011,2026-03-26,7.67,7.53,7.67,7.49,198827900.0,0.0181,1500705100.0,31.89,118206642993.27
600011,2026-03-27,7.42,7.49,7.56,7.37,125243400.0,0.011399999999999999,936345399.9999999,31.79,117578719258.91
600011,2026-03-30,7.41,7.16,7.42,7.13,176774700.0,0.0161,1276643400.0,30.93,112398348450.44
600011,2026-03-31,7.16,7.02,7.19,7.0,119835800.0,0.0109,848310100.0,30.57,110200615380.18
600011,2026-04-01,7.07,7.06,7.08,7.01,87745700.0,0.008,618110800.0,30.67,110828539114.54
600011,2026-04-02,7.05,7.03,7.07,7.0,69703400.0,0.0063,489698300.0,30.59,110357596313.77
600011,2026-04-03,7.03,6.89,7.04,6.84,77683100.0,0.0070999999999999995,537043200.0,30.23,108159863243.51
600011,2026-04-07,6.89,6.72,6.92,6.66,131048500.0,0.011899999999999999,885795100.0,29.79,105491187372.48
600011,2026-04-08,6.78,6.86,6.88,6.77,107959300.0,0.0098,735903500.0,30.15,107688920442.74
600011,2026-04-09,6.81,6.83,6.87,6.78,62800700.0,0.005699999999999999,428523500.0,30.07,107217977641.97
600011,2026-04-10,6.85,6.84,6.87,6.82,51082800.0,0.0046,349744800.00000006,30.1,107374958575.56
600011,2026-04-13,6.83,6.92,6.96,6.78,96234200.0,0.0088,660345700.0000001,30.31,108630806044.28
600011,2026-04-14,6.93,6.95,7.02,6.91,76189000.0,0.0069,529939400.0,30.38,109101748845.05
600011,2026-04-15,6.92,7.0,7.04,6.9,78247200.0,0.0070999999999999995,546416000.0,30.51,109886653513.0
600011,2026-04-16,7.0,6.99,7.04,6.97,57628200.0,0.0052,403052400.0,30.49,109729672579.41
600011,2026-04-17,6.99,6.94,7.03,6.91,72065600.0,0.0066,501789800.00000006,30.36,108944767911.46
600011,2026-04-20,6.95,6.91,7.01,6.89,109622600.0,0.01,759533800.0,30.28,108473825110.69
600011,2026-04-21,6.92,7.02,7.07,6.88,147957100.0,0.013500000000000002,1033105200.0,30.57,110200615380.18
600011,2026-04-22,7.03,6.97,7.05,6.93,134623400.0,0.012199999999999999,940307899.9999999,30.44,109415710712.23
600011,2026-04-23,6.96,6.99,7.03,6.89,124648200.0,0.0113,867329200.0,30.49,109729672579.41
600011,2026-04-24,7.0,6.98,7.01,6.91,120622300.0,0.011000000000000001,841285200.0,30.46,109572691645.82
600011,2026-04-27,6.98,6.95,6.99,6.92,89028200.0,0.008100000000000001,618939900.0,30.38,109101748845.05
600011,2026-04-28,6.95,6.91,6.96,6.84,109009000.0,0.009899999999999999,751260600.0,30.28,108473825110.69
600011,2026-04-29,6.87,7.02,7.02,6.87,167619500.0,0.0152,1168079600.0,30.57,110200615380.18
600011,2026-04-30,7.0,6.99,7.04,6.96,81555600.0,0.0074,570111900.0,30.49,109729672579.41
600011,2026-05-06,7.01,7.15,7.15,7.0,148333100.0,0.013500000000000002,1052062000.0,30.9,112241367516.85
600011,2026-05-07,7.15,7.27,7.33,7.14,155297000.0,0.0141,1125680600.0,31.22,114125138719.93
600011,2026-05-08,7.27,7.26,7.37,7.19,129795000.0,0.0118,944332700.0,31.19,113968157786.34
600011,2026-05-11,7.29,7.48,7.58,7.29,178343100.0,0.016200000000000003,1330739800.0,31.76,117421738325.32
600011,2026-05-12,7.53,7.64,7.68,7.43,219775200.0,0.02,1669078000.0,32.18,119933433262.76
600011,2026-05-13,7.64,7.7,7.8,7.59,256837500.0,0.023399999999999997,1975893000.0,32.33,120875318864.3
600011,2026-05-14,7.72,7.53,7.9,7.53,268969600.0,0.0245,2071018000.0,31.89,118206642993.27
600011,2026-05-15,7.47,7.53,7.61,7.35,163085100.0,0.0148,1217660600.0,31.89,118206642993.27
600011,2026-05-18,7.47,7.5,7.57,7.39,139774900.0,0.0127,1044706000.0,31.81,117735700192.5
600011,2026-05-19,7.49,7.82,7.82,7.41,205737600.0,0.0187,1582301600.0,32.65,122759090067.38
600011,2026-05-20,7.79,7.47,7.83,7.41,185614900.0,0.0169,1404553500.0,31.74,117264757391.73
600011,2026-05-21,7.43,7.32,7.51,7.3,143311700.0,0.013000000000000001,1061338700.0,31.35,114910043387.88
600011,2026-05-22,7.3,7.32,7.38,7.23,105454200.0,0.0096,770340900.0,31.35,114910043387.88
600011,2026-05-25,7.3,7.46,7.55,7.28,138509200.0,0.0126,1030128200.0000001,31.71,117107776458.14
600011,2026-05-26,7.46,7.51,7.56,7.35,129607600.0,0.0118,969185000.0,31.84,117892681126.09
600011,2026-05-27,7.49,7.71,7.77,7.47,202805500.0,0.0184,1553260600.0,32.36,121032299797.89
600011,2026-05-28,7.72,8.06,8.3,7.71,358326700.0,0.0326,2870889900.0,33.27,126526632473.54
600011,2026-05-29,8.08,8.87,8.87,7.95,455150400.0,0.0414,3878787100.0,35.38,139242088094.33
600011,2026-06-01,9.0,9.76,9.76,8.7,712492700.0,0.06480000000000001,6614876200.0,37.69,153213391183.84
600011,2026-06-02,9.39,9.09,9.39,8.89,532969200.0,0.048499999999999995,4880218600.0,35.95,142695668633.31
600011,2026-06-03,8.83,9.13,9.56,8.58,563625800.0,0.0512,5000321300.0,36.05,143323592367.67
600011,2026-06-04,8.91,8.75,9.06,8.7,329169500.0,0.029900000000000003,2898058300.0,35.06,137358316891.25
600011,2026-06-05,8.61,8.39,8.9,8.28,344644400.0,0.0313,2927478500.0,34.13,131707003282.01
600011,2026-06-08,8.15,8.41,8.72,8.14,266120900.0,0.0242,2258837200.0,34.18,132020965149.19
600011,2026-06-09,8.45,8.46,8.46,8.19,213267600.0,0.0194,1783236000.0,34.31,132805869817.14
600011,2026-06-10,8.36,8.16,8.5,8.1,208046500.0,0.0189,1717311099.9999998,33.53,128096441809.44
600011,2026-06-11,8.11,8.17,8.32,8.0,170554700.0,0.0155,1393478700.0,33.56,128253422743.03
600011,2026-06-12,8.11,8.05,8.24,8.01,195283500.0,0.0178,1585005799.9999998,33.24,126369651539.95
600011,2026-06-15,8.05,8.06,8.06,7.92,198457300.0,0.018000000000000002,1587970799.9999998,33.27,126526632473.54
600011,2026-06-16,8.06,7.88,8.15,7.86,203426400.0,0.018500000000000003,1620650000.0,32.8,123700975668.92
600011,2026-06-17,7.86,7.92,7.94,7.73,175417800.0,0.016,1377595600.0,32.91,124328899403.28
600011,2026-06-18,7.86,7.64,8.15,7.61,234559300.0,0.0213,1839141700.0000002,32.18,119933433262.76
600011,2026-06-22,7.64,7.72,7.72,7.46,186190100.0,0.0169,1412883700.0,32.39,121189280731.48
600011,2026-06-23,7.66,7.78,8.02,7.64,196418400.0,0.0179,1541109200.0000002,32.54,122131166333.02
600011,2026-06-24,7.79,7.44,7.82,7.4,191951100.0,0.0175,1446989000.0,31.66,116793814590.96
600011,2026-06-25,7.4,7.4,7.49,7.27,161201000.0,0.0147,1188816500.0,31.55,116165890856.6
600011,2026-06-26,7.4,7.31,7.56,7.29,148970000.0,0.013500000000000002,1103617400.0,31.32,114753062454.29
600011,2026-06-29,7.27,7.48,7.55,7.14,164571900.0,0.015,1212933000.0,31.76,117421738325.32
600011,2026-06-30,7.47,7.59,7.69,7.42,151636000.0,0.0138,1139916800.0,32.05,119148528594.81
600011,2026-07-01,7.54,7.59,7.67,7.43,181251200.0,0.0165,1369943200.0,32.05,119148528594.81
600011,2026-07-02,7.63,7.61,7.8,7.42,263864600.0,0.024,2003996900.0,32.1,119462490461.99
600011,2026-07-03,7.15,7.1,7.22,7.07,157734400.0,0.0143,1125333300.0,31.81,111456462848.9
600011,2026-07-06,7.07,7.01,7.08,6.95,112121100.0,0.0102,786710900.0,31.58,110043634446.59
600011,2026-07-07,7.01,6.8,7.01,6.78,122442700.0,0.0111,839073600.0,31.03,106747034841.2
600011,2026-07-08,6.76,6.76,6.87,6.72,91532100.0,0.0083,621334300.0,30.93,106119111106.84
600011,2026-07-09,6.76,6.7,6.79,6.64,116524900.0,0.0106,779644600.0000001,30.77,105177225505.3
600011,2026-07-10,6.7,6.84,6.92,6.62,137354100.0,0.0125,935617300.0,31.14,107374958575.56
600011,2026-07-13,6.82,6.76,6.84,6.72,89518100.0,0.008100000000000001,606138400.0,30.93,106119111106.84
600011,2026-07-14,6.77,6.91,6.92,6.73,98992500.0,0.009000000000000001,676145399.9999999,31.32,108473825110.69
600011,2026-07-15,6.83,6.9,6.91,6.76,100758900.0,0.0092,691081100.0,31.29,108316844177.1
600011,2026-07-16,6.85,6.75,6.88,6.73,112700000.0,0.0102,763664200.0,30.9,105962130173.25
600011,2026-07-17,6.75,6.92,7.02,6.73,214182900.0,0.0195,1480604600.0,31.35,108630806044.28
600011,2026-07-20,6.95,7.43,7.44,6.87,302075300.0,0.0275,2170940000.0,32.67,116636833657.37
600011,2026-07-21,7.39,7.23,7.43,7.11,250880100.0,0.022799999999999997,1812881400.0000002,32.15,113497214985.57
600011,2026-07-22,7.12,7.29,7.37,7.11,182329600.0,0.0166,1317434800.0,32.31,114439100587.11
600011,2026-07-23,7.22,7.43,7.63,7.16,219736700.0,0.02,1618108000.0,32.67,116636833657.37
600011,2026-07-24,7.35,7.09,7.39,7.05,173749500.0,0.0158,1250088900.0,31.79,111299481915.31
600011,2026-07-27,7.01,7.14,7.15,6.98,103399200.0,0.009399999999999999,733845500.0,31.92,112084386583.26
600011,2026-07-28,7.08,7.16,7.18,7.05,94013700.0,0.0085,669788900.0,31.97,112398348450.44
600011,2026-07-29,7.16,7.2,7.22,7.11,102112200.0,0.009300000000000001,733422300.0,32.07,113026272184.8
600011,2026-07-30,7.19,7.17,7.27,7.12,109871400.0,0.01,789609600.0000001,32.0,112555329384.03
600011,2026-07-31,7.12,7.19,7.2,7.1,99973100.0,0.0091,716272400.0,32.05,112869291251.21
600011,2026-08-03,7.19,7.29,7.3,7.18,121111800.0,0.011000000000000001,879062899.9999999,32.31,114439100587.11
600011,2026-08-04,7.31,7.21,7.36,7.17,123308000.0,0.011200000000000002,891113600.0,32.1,113183253118.39
600011,2026-08-05,7.17,7.12,7.18,7.09,117184400.0,0.010700000000000001,834331799.9999999,31.87,111770424716.08
600011,2026-08-06,7.09,7.01,7.12,6.97,135844300.0,0.0124,953627000.0,31.58,110043634446.59
600011,2026-08-07,7.02,6.99,7.04,6.92,116090000.0,0.0106,807077500.0,31.53,109729672579.41
600011,2026-08-10,6.98,6.99,7.02,6.96,77752500.0,0.0070999999999999995,543427500.0,31.53,109729672579.41
600011,2026-08-11,6.99,6.98,7.07,6.97,94252900.0,0.0086,661068400.0,31.5,109572691645.82
600011,2026-08-12,6.96,6.95,7.0,6.93,70387800.0,0.0064,488846100.0,31.42,109101748845.05
600011,2026-08-13,6.93,6.92,6.97,6.9,91108200.0,0.0083,631055500.0,31.35,108630806044.28
600011,2026-08-14,6.92,6.84,6.93,6.84,72300000.0,0.0066,495843600.0,31.14,107374958575.56
600011,2026-08-17,6.84,6.89,6.9,6.8,63643700.0,0.0058,436210199.99999994,31.27,108159863243.51
600011,2026-08-18,6.88,6.89,6.92,6.85,57626100.0,0.0052,397180199.99999994,31.27,108159863243.51
600011,2026-08-19,6.7,6.68,6.74,6.65,138461500.0,0.0126,926394200.0,30.72,104863263638.12
600011,2026-08-20,6.66,6.66,6.7,6.65,59863200.0,0.0054,399051300.0,30.67,104549301770.94
600011,2026-08-21,6.66,6.6,6.66,6.54,77541200.0,0.0070999999999999995,510386600.00000006,30.51,103607416169.4
600011,2026-08-24,6.58,6.64,6.65,6.56,52504500.0,0.0048,347690100.0,30.62,104235339903.76
600011,2026-08-25,6.63,6.69,6.69,6.61,45509100.0,0.0040999999999999995,303195300.0,30.75,105020244571.71
600011,2026-08-26,6.69,6.73,6.75,6.68,55574700.0,0.0051,373643600.0,30.85,105648168306.07
600011,2026-08-27,6.71,6.76,6.76,6.66,58042200.0,0.0053,388655400.0,30.93,106119111106.84
600011,2026-08-28,6.72,6.78,6.81,6.71,51671700.0,0.004699999999999999,349171700.0,30.98,106433072974.02
600011,2026-08-31,6.75,6.68,6.77,6.68,52972900.0,0.0048,355657300.00000006,30.72,104863263638.12
600011,2026-09-01,6.68,6.8,6.82,6.68,74064900.0,0.0067,501645199.99999994,31.03,106747034841.2
600011,2026-09-02,6.78,6.78,6.82,6.75,42020700.0,0.0038,285011200.0,30.98,106433072974.02
600011,2026-09-03,6.77,6.87,6.91,6.77,79132900.0,0.0072,543571200.0,31.22,107845901376.33
600011,2026-09-04,6.88,6.86,6.92,6.84,59507200.0,0.0054,409513000.0,31.19,107688920442.74
600011,2026-09-07,6.86,6.84,6.88,6.78,57176500.0,0.0052,390071400.0,31.14,107374958575.56
600011,2026-09-08,6.84,6.9,6.9,6.81,44919800.0,0.0040999999999999995,308190400.0,31.29,108316844177.1
600011,2026-09-09,6.91,7.04,7.05,6.87,117166300.0,0.010700000000000001,818190800.0,31.66,110514577247.36
600011,2026-09-10,7.03,6.95,7.05,6.93,66725100.0,0.0060999999999999995,466173300.0,31.42,109101748845.05
600011,2026-09-11,6.95,6.95,6.99,6.82,66752900.0,0.0060999999999999995,461943000.0,31.42,109101748845.05
600011,2026-09-14,6.94,6.97,7.05,6.92,53507400.0,0.0049,374211000.0,31.48,109415710712.23
600011,2026-09-15,6.96,6.95,7.0,6.88,49513200.0,0.0045000000000000005,343178100.0,31.42,109101748845.05
600011,2026-09-16,6.92,6.86,6.99,6.84,62844400.0,0.005699999999999999,432959000.0,31.19,107688920442.74
