code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
000858,2025-12-31,107.19,105.94,107.25,105.61,208677.0,0.0054,2214652700.0,1921.19,411217552049.7
000858,2026-01-05,105.9,107.9,108.19,105.7,222669.0,0.005699999999999999,2390973400.0,1948.39,418825503739.5
000858,2026-01-06,107.92,108.17,108.43,106.92,186232.0,0.0048,2006335300.0,1952.14,419873537900.85
000858,2026-01-07,108.18,107.52,108.34,107.4,123092.0,0.0032,1326159400.0,1943.12,417350492697.6
000858,2026-01-08,107.38,106.9,107.38,106.66,129121.0,0.0033,1379204600.0,1934.51,414943895734.5
000858,2026-01-09,107.05,107.14,108.55,106.88,160750.0,0.0040999999999999995,1727812900.0,1937.84,415875481655.7
000858,2026-01-12,107.15,108.55,108.85,107.13,233356.0,0.006,2526732800.0,1957.41,421348548942.75
000858,2026-01-13,108.99,108.0,109.22,107.82,197374.0,0.0051,2140822600.0,1949.78,419213664540.0
000858,2026-01-14,107.88,107.04,108.84,106.68,225609.0,0.0058,2430589600.0,1936.46,415487320855.2
000858,2026-01-15,106.7,106.09,107.22,106.02,162929.0,0.0042,1733698599.9999998,1923.27,411799793250.45
000858,2026-01-16,106.25,105.16,106.41,105.05,198710.0,0.0051,2096582200.0,1910.36,408189897805.8
000858,2026-01-19,104.99,104.55,105.38,104.34,182299.0,0.004699999999999999,1908481800.0,1901.9,405822116922.75
000858,2026-01-20,104.5,104.91,105.47,104.3,172817.0,0.0045000000000000005,1813980700.0,1906.89,407219495804.55
000858,2026-01-21,104.62,103.05,104.7,103.0,262283.0,0.0068000000000000005,2711884900.0,1881.08,399999704915.25
000858,2026-01-22,103.07,102.76,103.72,102.61,186915.0,0.0048,1926511800.0,1877.05,398874038593.8
000858,2026-01-23,102.8,102.99,103.71,102.7,214559.0,0.0055000000000000005,2214166400.0,1880.25,399766808434.95
000858,2026-01-26,102.96,102.34,103.5,101.06,312961.0,0.008100000000000001,3203042500.0,1871.23,397243763231.7
000858,2026-01-27,102.12,101.02,102.33,101.02,225287.0,0.0058,2283722000.0,1852.9,392120040665.1
000858,2026-01-28,101.03,100.7,101.85,100.63,266767.0,0.0069,2696600400.0,1848.46,390877926103.5
000858,2026-01-29,100.7,110.77,110.77,100.5,986604.0,0.0254,10450873900.0,1988.23,429965718713.85
000858,2026-01-30,110.77,105.0,110.78,105.0,668171.0,0.0172,7156298300.0,1908.14,407568840525.0
000858,2026-02-02,105.08,107.29,110.76,105.08,531977.0,0.0137,5754087600.0,1939.93,416457722856.45
000858,2026-02-03,107.08,107.28,108.78,106.6,331643.0,0.0085,3556634099.9999995,1939.79,416418906776.4
000858,2026-02-04,106.5,108.52,109.41,106.28,378917.0,0.0098,4088740200.0,1957.0,421232100702.6
000858,2026-02-05,107.9,108.89,110.55,107.66,372846.0,0.0096,4071834699.9999995,1962.13,422668295664.45
000858,2026-02-06,108.9,107.0,109.73,106.81,276522.0,0.0070999999999999995,2975510000.0,1935.9,415332056535.0
000858,2026-02-09,106.8,107.36,107.69,106.47,208892.0,0.0054,2237802100.0,1940.9,416729435416.8
000858,2026-02-10,107.18,106.5,107.18,105.79,185040.0,0.0048,1967153200.0,1928.96,413391252532.5
000858,2026-02-11,106.31,106.04,106.65,105.85,114996.0,0.003,1219688900.0,1922.58,411605712850.2
000858,2026-02-12,105.9,104.62,106.11,104.4,181730.0,0.004699999999999999,1906604100.0,1902.87,406093829483.1
000858,2026-02-13,104.7,106.06,106.88,104.17,241240.0,0.0062,2557578400.0,1922.86,411683345010.3
000858,2026-02-24,108.18,105.16,109.19,105.0,210144.0,0.0054,2233159200.0,1910.36,408189897805.8
000858,2026-02-25,105.0,105.17,106.11,104.87,161529.0,0.0042,1703140900.0,1910.5,408228713885.85
000858,2026-02-26,105.0,103.88,105.33,103.6,192325.0,0.005,2004360000.0,1892.6,403221439559.4
000858,2026-02-27,103.88,104.05,104.55,103.88,119188.0,0.0031,1242973400.0,1894.96,403881312920.25
000858,2026-03-02,103.0,103.22,104.6,102.34,204064.0,0.0053,2106133100.0,1883.44,400659578276.1
000858,2026-03-03,103.01,102.55,104.38,101.9,230595.0,0.0059,2370559100.0,1874.14,398058900912.75
000858,2026-03-04,102.0,101.02,102.01,100.75,183018.0,0.004699999999999999,1850959700.0,1852.9,392120040665.1
000858,2026-03-05,101.62,101.45,101.97,101.15,100521.0,0.0026,1020367700.0,1858.87,393789132107.25
000858,2026-03-06,101.34,102.4,102.49,101.05,112916.0,0.0029,1150357300.0,1872.06,397476659712.0
000858,2026-03-09,101.32,101.52,102.6,101.27,177781.0,0.0046,1811068900.0000002,1859.84,394060844667.6
000858,2026-03-10,101.88,102.05,102.39,101.76,111694.0,0.0029,1139370900.0,1867.2,396118096910.25
000858,2026-03-11,102.05,102.18,102.35,101.59,107801.0,0.0028000000000000004,1099530000.0,1869.0,396622705950.9
000858,2026-03-12,102.0,102.27,102.73,101.6,116614.0,0.003,1189182200.0,1870.25,396972050671.35
000858,2026-03-13,102.06,102.95,103.66,101.85,153187.0,0.0039000000000000003,1577733400.0,1879.69,399611544114.75
000858,2026-03-16,102.8,104.54,105.31,102.7,203049.0,0.0052,2119088700.0,1901.76,405783300842.7
000858,2026-03-17,104.54,104.79,105.82,104.0,177702.0,0.0046,1867733100.0,1905.23,406753702843.95
000858,2026-03-18,104.79,103.72,104.99,103.4,117209.0,0.003,1217253900.0,1890.38,402600382278.6
000858,2026-03-19,103.01,102.53,103.41,102.51,114373.0,0.0029,1176973900.0,1873.86,397981268752.65
000858,2026-03-20,102.53,102.4,103.18,101.9,102865.0,0.0027,1053023000.0,1872.06,397476659712.0
000858,2026-03-23,101.4,100.23,101.78,100.04,205190.0,0.0053,2064662000.0,1841.94,389053570341.15
000858,2026-03-24,100.88,101.34,101.46,100.04,117508.0,0.003,1184095500.0,1857.35,393362155226.7
000858,2026-03-25,101.35,102.45,102.58,100.88,108590.0,0.0028000000000000004,1107451800.0,1872.75,397670740112.25
000858,2026-03-26,102.2,101.28,102.89,101.28,95924.0,0.0025,977853700.0,1856.51,393129258746.4
000858,2026-03-27,100.5,102.65,102.88,100.41,102958.0,0.0027,1052956400.0,1875.53,398447061713.25
000858,2026-03-30,101.99,103.46,103.9,101.8,124907.0,0.0032,1286843200.0,1886.77,401591164197.3
000858,2026-03-31,105.0,103.27,105.8,103.27,178348.0,0.0046,1865043700.0,1884.13,400853658676.35
000858,2026-04-01,103.97,104.39,105.18,103.39,122667.0,0.0032,1279526800.0,1899.68,405201059641.95
000858,2026-04-02,104.0,105.0,105.26,103.88,151783.0,0.0039000000000000003,1589237200.0,1908.14,407568840525.0
000858,2026-04-03,104.97,103.49,104.97,103.29,83089.0,0.0021,864181100.0,1887.19,401707612437.45
000858,2026-04-07,103.4,103.11,103.9,102.35,81548.0,0.0021,839975500.0,1881.91,400232601395.55
000858,2026-04-08,103.9,104.19,104.2,103.51,97740.0,0.0025,1016515700.0000001,1896.9,404424738040.95
000858,2026-04-09,103.38,102.6,103.69,102.5,98462.0,0.0025,1012935800.0,1874.83,398252981313.0
000858,2026-04-10,102.61,102.07,102.95,102.0,122424.0,0.0032,1253630000.0,1867.48,396195729070.35
000858,2026-04-13,101.64,102.42,102.45,101.08,122634.0,0.0032,1247104400.0,1872.34,397554291872.1
000858,2026-04-14,102.42,103.1,103.4,101.88,120696.0,0.0031,1238173600.0,1881.77,400193785315.5
000858,2026-04-15,102.9,103.55,103.99,102.68,115713.0,0.003,1196292300.0,1888.02,401940508917.75
000858,2026-04-16,103.5,103.44,104.0,103.22,90166.0,0.0023,934168900.0,1886.49,401513532037.2
000858,2026-04-17,101.5,101.86,102.25,101.2,167432.0,0.0043,1704502600.0,1864.56,395380591389.3
000858,2026-04-20,101.82,101.35,101.95,101.05,116961.0,0.003,1186004500.0,1857.49,393400971306.75
000858,2026-04-21,101.3,101.18,101.82,101.0,108281.0,0.0028000000000000004,1095969200.0,1855.13,392741097945.9
000858,2026-04-22,101.0,100.64,101.08,100.46,144383.0,0.0037,1452833700.0,1847.63,390645029623.2
000858,2026-04-23,100.64,101.18,102.3,100.56,174023.0,0.0045000000000000005,1764308599.9999998,1855.13,392741097945.9
000858,2026-04-24,100.65,101.27,101.92,100.3,134533.0,0.0034999999999999996,1361341900.0,1856.37,393090442666.35
000858,2026-04-27,100.5,100.2,100.53,100.05,191048.0,0.0049,1913778900.0000002,1841.52,388937122101.0
000858,2026-04-28,100.08,100.2,100.29,99.9,123415.0,0.0032,1234366100.0,1841.52,388937122101.0
000858,2026-04-29,97.88,98.34,98.58,97.04,338635.0,0.0087,3316572000.0,1815.71,381717331211.7
000858,2026-04-30,97.74,97.08,97.95,97.0,248209.0,0.0064,2413614800.0,1798.22,376826505125.4
000858,2026-05-06,90.78,92.26,94.5,90.1,871599.0,0.0225,7989429600.0,1731.32,358117154541.3
000858,2026-05-07,92.43,92.6,93.85,92.43,536278.0,0.0138,4986385400.0,1736.04,359436901263.0
000858,2026-05-08,92.6,92.13,92.8,91.66,259641.0,0.0067,2396026800.0,1729.52,357612545500.65
000858,2026-05-11,92.03,91.81,92.29,91.37,269325.0,0.0069,2469941100.0,1725.08,356370430939.05
000858,2026-05-12,91.8,90.56,91.93,90.5,372974.0,0.0096,3387693500.0,1707.73,351518420932.8
000858,2026-05-13,90.57,89.15,90.83,88.74,467201.0,0.012,4173652000.0,1688.16,346045353645.75
000858,2026-05-14,88.81,88.99,91.28,87.78,503148.0,0.013000000000000001,4478188800.0,1685.94,345424296364.95
000858,2026-05-15,88.0,86.87,88.08,86.62,361179.0,0.009300000000000001,3145651200.0,1656.52,337195287394.35
000858,2026-05-18,86.65,85.57,86.65,85.2,393631.0,0.0101,3374154000.0,1638.47,332149196987.85
000858,2026-05-19,85.8,85.78,87.25,85.41,304941.0,0.0079,2630415300.0000005,1641.39,332964334668.9
000858,2026-05-20,85.21,85.47,86.06,84.54,304617.0,0.0078000000000000005,2599236000.0,1637.09,331761036187.35
000858,2026-05-21,85.51,85.35,87.2,85.23,326630.0,0.0084,2812402000.0,1635.42,331295243226.75
000858,2026-05-22,85.58,84.03,85.6,84.03,260371.0,0.0067,2196206600.0,1617.1,326171520660.15
000858,2026-05-25,83.63,84.14,84.99,83.02,292025.0,0.0075,2456799800.0,1618.63,326598497540.7
000858,2026-05-26,83.74,83.36,84.59,82.88,277304.0,0.0070999999999999995,2315776900.0,1607.8,323570843296.8
000858,2026-05-27,83.0,83.89,86.25,81.7,603801.0,0.015600000000000001,5045124400.0,1615.16,325628095539.45
000858,2026-05-28,82.56,81.49,82.83,81.3,362379.0,0.009300000000000001,2969342500.0,1581.85,316312236327.45
000858,2026-05-29,80.99,84.89,85.59,80.88,601101.0,0.0155,5028433900.0,1629.04,329509703544.45
000858,2026-06-01,83.95,83.41,83.95,82.83,279987.0,0.0072,2332216900.0,1608.5,323764923697.05
000858,2026-06-02,83.38,82.71,83.98,82.42,238179.0,0.0060999999999999995,1977315300.0,1598.78,321047798093.55
000858,2026-06-03,82.6,82.35,82.97,81.62,211544.0,0.0055000000000000005,1737250500.0,1593.78,319650419211.75
000858,2026-06-04,82.35,81.1,82.79,81.1,204211.0,0.0053,1668519900.0,1576.44,314798409205.5
000858,2026-06-05,81.5,81.08,82.42,81.03,219364.0,0.005699999999999999,1789684300.0,1576.16,314720777045.4
000858,2026-06-08,81.01,79.96,81.69,79.56,275252.0,0.0070999999999999995,2207910700.0,1560.61,310373376079.8
000858,2026-06-09,79.9,79.11,80.0,78.88,218412.0,0.005600000000000001,1731012000.0,1548.82,307074009275.55
000858,2026-06-10,79.03,79.14,79.75,78.6,230726.0,0.0059,1830058900.0000002,1549.23,307190457515.7
000858,2026-06-11,78.78,79.79,79.98,77.65,378196.0,0.0097,2978558100.0,1558.25,309713502718.95
000858,2026-06-12,79.39,79.92,80.92,79.21,358344.0,0.0092,2870646300.0,1560.06,310218111759.6
000858,2026-06-15,79.96,79.63,80.28,79.1,240611.0,0.0062,1916505200.0,1556.03,309092445438.15
000858,2026-06-16,79.39,78.33,79.5,78.15,217566.0,0.005600000000000001,1708709300.0,1537.99,304046355031.65
000858,2026-06-17,78.3,77.49,78.7,77.25,222588.0,0.005699999999999999,1727946000.0,1526.33,300785804307.45
000858,2026-06-18,77.28,75.85,77.36,75.85,326843.0,0.0084,2499475200.0,1503.57,294419967179.25
000858,2026-06-22,75.5,76.55,77.44,74.79,356276.0,0.0092,2704470500.0,1513.29,297137092782.75
000858,2026-06-23,76.15,74.76,78.32,74.37,466103.0,0.012,3550233200.0,1488.44,290189014453.8
000858,2026-06-24,74.54,73.3,75.45,73.28,300078.0,0.0077,2218704100.0,1468.18,284521866766.5
000858,2026-06-25,73.05,75.0,75.68,72.9,491432.0,0.0127,3656493200.0,1491.77,291120600375.0
000858,2026-06-26,74.9,73.17,75.72,73.13,323521.0,0.0083,2397332900.0,1466.37,284017257725.85
000858,2026-06-29,73.03,74.0,75.3,71.75,427122.0,0.011000000000000001,3149108200.0,1477.89,287238992370.0
000858,2026-06-30,73.5,74.0,74.92,72.44,362653.0,0.009300000000000001,2662167600.0,1477.89,287238992370.0
000858,2026-07-01,73.87,74.52,74.88,72.58,380761.0,0.0098,2817061599.9999995,1485.11,289257428532.6
000858,2026-07-02,74.94,73.5,75.44,73.34,350206.0,0.009000000000000001,2591988300.0,1470.95,285298188367.5
000858,2026-07-03,73.64,73.21,74.71,72.6,338250.0,0.0087,2488093400.0,1466.93,284172522046.05
000858,2026-07-06,72.91,73.76,74.57,72.64,345843.0,0.0089,2548673300.0,1474.56,286307406448.8
000858,2026-07-07,73.59,71.72,73.6,71.68,356731.0,0.0092,2580655000.0,1446.25,278388926118.6
000858,2026-07-08,71.7,71.48,72.27,71.22,232078.0,0.006,1663105700.0,1442.92,277457340197.4
000858,2026-07-09,71.0,70.9,71.5,70.52,241921.0,0.0062,1713141700.0000002,1434.87,275206007554.5
000858,2026-07-10,71.11,73.69,74.31,70.69,559655.0,0.0144,4085872500.0,1473.59,286035693888.45
000858,2026-07-13,73.06,72.82,73.45,72.15,306023.0,0.0079,2224717900.0,1461.52,282658694924.1
000858,2026-07-14,72.51,73.4,73.49,72.38,283568.0,0.0073,2068769800.0,1469.57,284910027567.0
000858,2026-07-15,72.44,76.4,76.47,72.01,637349.0,0.016399999999999998,4805702900.0,1511.2,296554851582.0
000858,2026-07-16,73.33,73.9,74.59,72.6,488921.0,0.0126,3599046000.0,1512.29,286850831569.5
000858,2026-07-17,74.6,72.76,75.06,72.35,427399.0,0.011000000000000001,3130971200.0,1496.46,282425798443.8
000858,2026-07-20,72.8,76.24,76.3,72.8,647586.0,0.0167,4885488100.0,1544.76,295933794301.2
000858,2026-07-21,76.0,74.38,76.76,74.14,633783.0,0.0163,4759421700.0,1518.95,288714003411.9
000858,2026-07-22,73.62,74.75,74.8,73.13,407823.0,0.0105,3020174400.0,1524.08,290150198373.75
000858,2026-07-23,74.0,74.84,74.95,73.32,370321.0,0.0095,2746777000.0,1525.33,290499543094.2
000858,2026-07-24,74.6,73.57,75.3,73.47,311399.0,0.008,2315849400.0,1507.71,285569900927.85
000858,2026-07-27,73.66,73.9,74.46,73.51,203331.0,0.0052,1502725300.0,1512.29,286850831569.5
000858,2026-07-28,73.9,74.8,75.16,73.42,314815.0,0.008100000000000001,2342923200.0,1524.78,290344278774.0
000858,2026-07-29,74.92,75.17,75.86,74.69,407417.0,0.0105,3070589200.0,1529.91,291780473735.85
000858,2026-07-30,75.1,78.56,78.84,75.01,729039.0,0.018799999999999997,5681290300.0,1576.96,304939124872.8
000858,2026-07-31,76.99,78.0,78.68,76.59,497860.0,0.0128,3882961599.9999995,1569.19,302765424390.0
000858,2026-08-03,78.0,78.06,78.66,77.5,279082.0,0.0072,2179962600.0,1570.02,302998320870.3
000858,2026-08-04,78.06,76.88,78.1,76.67,352887.0,0.0091,2720290500.0,1553.65,298418023424.4
000858,2026-08-05,76.89,75.5,76.96,75.2,433273.0,0.011200000000000002,3275120700.0,1534.49,293061404377.5
000858,2026-08-06,75.51,74.48,75.78,74.28,406081.0,0.0105,3033081700.0,1520.34,289102164212.4
000858,2026-08-07,75.0,75.11,75.2,74.01,360575.0,0.009300000000000001,2691877600.0,1529.08,291547577255.55
000858,2026-08-10,75.32,76.19,76.7,75.27,450511.0,0.0116,3430639800.0,1544.07,295739713900.95
000858,2026-08-11,76.16,75.0,76.16,74.99,336615.0,0.0087,2539084600.0,1527.55,291120600375.0
000858,2026-08-12,74.76,75.28,75.9,74.5,312877.0,0.008100000000000001,2356263100.0,1531.44,292207450616.4
000858,2026-08-13,75.0,75.12,76.13,74.89,325120.0,0.0084,2454570200.0,1529.22,291586393335.6
000858,2026-08-14,75.01,73.75,75.03,73.7,360233.0,0.009300000000000001,2670378500.0,1510.2,286268590368.75
000858,2026-08-17,72.39,72.55,72.8,71.87,332149.0,0.0086,2399834700.0,1493.55,281610660762.75
000858,2026-08-18,72.41,72.56,72.78,72.14,192681.0,0.005,1395188500.0,1493.69,281649476842.8
000858,2026-08-19,72.56,71.89,72.78,71.81,237201.0,0.0060999999999999995,1708666500.0,1484.39,279048799479.45
000858,2026-08-20,71.91,72.09,72.47,71.91,160334.0,0.0040999999999999995,1156999400.0,1487.17,279825121080.45
000858,2026-08-21,71.96,71.19,72.0,71.11,197098.0,0.0051,1405498900.0000002,1474.67,276331673875.95
000858,2026-08-24,71.2,71.48,71.74,70.88,212574.0,0.0055000000000000005,1518522400.0,1478.7,277457340197.4
000858,2026-08-25,71.5,71.52,71.8,71.19,180303.0,0.0046,1287974000.0,1479.25,277612604517.6
000858,2026-08-26,70.98,71.9,72.05,70.93,196907.0,0.0051,1412878700.0,1484.53,279087615559.5
000858,2026-08-27,71.81,71.12,71.82,70.96,320800.0,0.0083,2282088200.0,1473.7,276059961315.6
000858,2026-08-28,71.12,71.51,71.69,70.93,230365.0,0.0059,1643217900.0,1479.12,277573788437.55
000858,2026-08-31,71.42,71.27,71.59,70.9,252421.0,0.006500000000000001,1795566800.0,1475.78,276642202516.35
000858,2026-09-01,71.18,71.83,72.44,71.04,301307.0,0.0078000000000000005,2163805200.0,1483.56,278815902999.15
000858,2026-09-02,71.61,70.82,71.76,70.81,262205.0,0.0068000000000000005,1864459100.0,1469.54,274895478914.1
000858,2026-09-03,70.82,70.68,71.11,70.55,180061.0,0.0046,1273832600.0,1467.6,274352053793.4
000858,2026-09-04,70.68,71.98,72.45,70.6,451072.0,0.0116,3240922700.0,1485.64,279398144199.9
000858,2026-09-07,71.81,71.46,72.09,70.93,262191.0,0.0068000000000000005,1870556700.0000002,1478.42,277379708037.3
000858,2026-09-08,71.43,71.65,72.06,71.24,197159.0,0.0051,1413172700.0,1481.06,278117213558.25
000858,2026-09-09,71.64,71.16,71.64,70.95,178677.0,0.0046,1270641200.0,1474.26,276215225635.8
000858,2026-09-10,71.08,70.48,71.19,70.4,223065.0,0.005699999999999999,1574547300.0,1464.82,273575732192.4
000858,2026-09-11,70.3,69.75,70.42,69.6,231311.0,0.006,1615170700.0,1454.69,270742158348.75
000858,2026-09-14,69.76,69.85,70.0,69.6,117340.0,0.003,819060300.0,1456.08,271130319149.25
000858,2026-09-15,69.95,69.7,69.98,69.6,96701.0,0.0025,674597100.0000001,1453.99,270548077948.5
000858,2026-09-16,69.6,69.26,69.69,68.89,154126.0,0.004,1065690800.0,1447.89,268840170426.3
